javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
SimpleDispatchPolicy.java,org.apache.activemq.broker.region.policy.SimpleDispatchPolicy,2,5,11,1,0,5,2,2.000000000000000,42,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,20.000000000000000,false
SimpleDispatchSelector.java,org.apache.activemq.broker.region.policy.SimpleDispatchSelector,2,6,7,0,0,6,2,0.000000000000000,25,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,11.000000000000000,false
SlowConsumerEntry.java,org.apache.activemq.broker.region.policy.SlowConsumerEntry,7,1,8,7,0,1,6,0.791700000000000,50,0.000000000000000,0,0.000000000000000,0.428600000000000,0,0,5.571400000000000,false
SlowConsumerStrategy.java,org.apache.activemq.broker.region.policy.SlowConsumerStrategy,3,4,3,3,0,4,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,0.000000000000000,false
StorePendingDurableSubscriberMessageStoragePolicy.java,org.apache.activemq.broker.region.policy.StorePendingDurableSubscriberMessageStoragePolicy,6,5,10,3,0,5,6,0.400000000000000,50,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,7.000000000000000,false
StorePendingQueueMessageStoragePolicy.java,org.apache.activemq.broker.region.policy.StorePendingQueueMessageStoragePolicy,2,5,4,1,0,5,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.500000000000000,false
StrictOrderDispatchPolicy.java,org.apache.activemq.broker.region.policy.StrictOrderDispatchPolicy,2,4,9,1,0,4,2,2.000000000000000,48,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,23.000000000000000,false
SubscriptionRecoveryPolicy.java,org.apache.activemq.broker.region.policy.SubscriptionRecoveryPolicy,5,8,5,10,0,8,5,2.000000000000000,5,0.000000000000000,0,0.000000000000000,0.342900000000000,0,0,0.000000000000000,false
TimedSubscriptionRecoveryPolicy.java,org.apache.activemq.broker.region.policy.TimedSubscriptionRecoveryPolicy$1,2,1,4,0,0,1,1,0.000000000000000,13,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.000000000000000,false
TimedSubscriptionRecoveryPolicy.java,org.apache.activemq.broker.region.policy.TimedSubscriptionRecoveryPolicy$TimestampWrapper,1,1,2,0,0,1,1,2.000000000000000,12,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,9.000000000000000,false
TimedSubscriptionRecoveryPolicy.java,org.apache.activemq.broker.region.policy.TimedSubscriptionRecoveryPolicy,11,12,36,7,0,12,11,0.733300000000000,189,1.000000000000000,0,0.000000000000000,0.215900000000000,0,0,15.636400000000000,false
UniquePropertyMessageEvictionStrategy.java,org.apache.activemq.broker.region.policy.UniquePropertyMessageEvictionStrategy,4,3,22,0,0,3,4,0.333300000000000,117,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,28.000000000000000,false
VMPendingDurableSubscriberMessageStoragePolicy.java,org.apache.activemq.broker.region.policy.VMPendingDurableSubscriberMessageStoragePolicy,2,7,5,1,0,7,2,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,5.000000000000000,false
VMPendingQueueMessageStoragePolicy.java,org.apache.activemq.broker.region.policy.VMPendingQueueMessageStoragePolicy,2,5,5,1,0,5,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.500000000000000,false
VMPendingSubscriberMessageStoragePolicy.java,org.apache.activemq.broker.region.policy.VMPendingSubscriberMessageStoragePolicy,2,6,5,1,0,6,2,2.000000000000000,12,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,5.000000000000000,false
CompositeDestination.java,org.apache.activemq.broker.region.virtual.CompositeDestination,12,6,14,50,0,6,12,0.795500000000000,66,1.000000000000000,0,0.000000000000000,0.218800000000000,0,0,4.166700000000000,false
CompositeQueue.java,org.apache.activemq.broker.region.virtual.CompositeQueue,2,3,5,1,0,3,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.500000000000000,false
CompositeTopic.java,org.apache.activemq.broker.region.virtual.CompositeTopic,2,3,5,1,0,3,2,2.000000000000000,11,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,4.500000000000000,false
FilteredDestination.java,org.apache.activemq.broker.region.virtual.FilteredDestination,10,4,14,39,0,4,10,0.740700000000000,64,1.000000000000000,0,0.000000000000000,0.320000000000000,0,0,5.100000000000000,false
MirroredQueue.java,org.apache.activemq.broker.region.virtual.MirroredQueue$1,2,7,10,0,0,7,1,0.000000000000000,48,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,21.500000000000000,false
MirroredQueue.java,org.apache.activemq.broker.region.virtual.MirroredQueue,14,11,30,47,0,11,11,0.738500000000000,158,1.000000000000000,0,0.000000000000000,0.230800000000000,0,0,9.928600000000000,false
SelectorAwareVirtualTopicInterceptor.java,org.apache.activemq.broker.region.virtual.SelectorAwareVirtualTopicInterceptor,8,17,37,24,0,17,1,0.761900000000000,190,0.666700000000000,0,0.000000000000000,0.349200000000000,0,0,22.375000000000000,false
VirtualDestination.java,org.apache.activemq.broker.region.virtual.VirtualDestination,2,3,2,1,0,3,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,false
VirtualDestinationInterceptor.java,org.apache.activemq.broker.region.virtual.VirtualDestinationInterceptor$1,2,5,7,0,0,5,1,0.500000000000000,31,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,13.500000000000000,false
VirtualDestinationInterceptor.java,org.apache.activemq.broker.region.virtual.VirtualDestinationInterceptor,8,8,30,10,0,8,7,0.642900000000000,138,1.000000000000000,0,0.000000000000000,0.285700000000000,0,0,16.000000000000000,false
VirtualTopic.java,org.apache.activemq.broker.region.virtual.VirtualTopic,16,10,34,52,0,10,16,0.720000000000000,171,1.000000000000000,0,0.000000000000000,0.232100000000000,0,0,9.375000000000000,false
VirtualTopicInterceptor.java,org.apache.activemq.broker.region.virtual.VirtualTopicInterceptor,4,9,18,2,0,9,3,0.416700000000000,100,1.000000000000000,0,0.000000000000000,0.357100000000000,0,0,23.000000000000000,false
CronParser.java,org.apache.activemq.broker.scheduler.CronParser$CronEntry,2,0,6,0,0,0,1,0.800000000000000,35,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,14.000000000000000,false
CronParser.java,org.apache.activemq.broker.scheduler.CronParser,18,1,59,153,0,1,3,1.058800000000000,812,1.000000000000000,0,0.000000000000000,0.190500000000000,0,0,43.777800000000000,false
Job.java,org.apache.activemq.broker.scheduler.Job,9,0,9,36,0,0,9,2.000000000000000,9,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
JobListener.java,org.apache.activemq.broker.scheduler.JobListener,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
JobScheduler.java,org.apache.activemq.broker.scheduler.JobScheduler,16,2,16,120,0,2,16,2.000000000000000,16,0.000000000000000,0,0.000000000000000,0.322900000000000,0,0,0.000000000000000,false
JobSchedulerFacade.java,org.apache.activemq.broker.scheduler.JobSchedulerFacade,17,4,36,0,0,4,16,0.000000000000000,198,1.000000000000000,0,0.000000000000000,0.277300000000000,0,0,10.588200000000000,false
JobSchedulerStore.java,org.apache.activemq.broker.scheduler.JobSchedulerStore,5,2,5,10,0,2,5,2.000000000000000,5,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,0.000000000000000,false
JobSupport.java,org.apache.activemq.broker.scheduler.JobSupport,3,0,9,3,0,0,3,2.000000000000000,32,0.000000000000000,0,0.000000000000000,0.333300000000000,0,0,9.666700000000000,false
SchedulerBroker.java,org.apache.activemq.broker.scheduler.SchedulerBroker$1,2,3,4,0,0,3,1,0.000000000000000,37,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,15.000000000000000,false
SchedulerBroker.java,org.apache.activemq.broker.scheduler.SchedulerBroker,11,31,119,25,0,31,6,0.660000000000000,781,1.000000000000000,0,0.000000000000000,0.184600000000000,0,0,69.090900000000000,false
AuditLog.java,org.apache.activemq.broker.util.AuditLog,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
AuditLogEntry.java,org.apache.activemq.broker.util.AuditLogEntry,12,0,17,42,0,0,12,0.863600000000000,79,0.833300000000000,0,0.000000000000000,0.354200000000000,0,0,5.083300000000000,false
AuditLogFactory.java,org.apache.activemq.broker.util.AuditLogFactory,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
AuditLogService.java,org.apache.activemq.broker.util.AuditLogService,4,4,11,0,0,4,3,0.500000000000000,43,1.000000000000000,1,0.000000000000000,0.416700000000000,0,0,9.250000000000000,false
DefaultAuditLog.java,org.apache.activemq.broker.util.DefaultAuditLog,3,4,7,1,0,4,2,0.500000000000000,16,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,4.000000000000000,false
DefaultAuditLogFactory.java,org.apache.activemq.broker.util.DefaultAuditLogFactory,2,3,11,0,0,3,2,0.000000000000000,44,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,20.500000000000000,false
DestinationPathSeparatorBroker.java,org.apache.activemq.broker.util.DestinationPathSeparatorBroker,15,16,56,99,0,16,14,0.000000000000000,203,0.000000000000000,0,0.000000000000000,0.191100000000000,0,0,12.466700000000000,false
InsertionCountList.java,org.apache.activemq.broker.util.InsertionCountList,4,0,5,0,0,0,4,0.333300000000000,23,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,4.500000000000000,false
JMXAuditLogEntry.java,org.apache.activemq.broker.util.JMXAuditLogEntry,2,1,10,1,0,1,2,2.000000000000000,32,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,15.000000000000000,false
LoggingBrokerPlugin.java,org.apache.activemq.broker.util.LoggingBrokerPlugin,66,28,153,199,0,28,63,0.747700000000000,1280,1.000000000000000,0,0.000000000000000,0.089900000000000,0,0,18.242400000000000,false
MulticastTraceBrokerPlugin.java,org.apache.activemq.broker.util.MulticastTraceBrokerPlugin,4,1,11,0,0,1,3,0.000000000000000,47,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,10.500000000000000,false
RedeliveryPlugin.java,org.apache.activemq.broker.util.RedeliveryPlugin,14,24,73,53,0,24,9,0.815400000000000,402,0.400000000000000,0,0.000000000000000,0.202800000000000,0,0,27.357100000000000,false
TimeStampingBrokerPlugin.java,org.apache.activemq.broker.util.TimeStampingBrokerPlugin,8,13,30,8,0,13,6,0.742900000000000,195,0.200000000000000,0,0.000000000000000,0.333300000000000,0,0,22.750000000000000,false
TraceBrokerPathPlugin.java,org.apache.activemq.broker.util.TraceBrokerPathPlugin,5,6,18,2,0,6,4,0.500000000000000,79,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,14.400000000000000,false
UDPTraceBrokerPlugin.java,org.apache.activemq.broker.util.UDPTraceBrokerPlugin,43,32,104,839,0,32,37,0.589900000000000,484,1.000000000000000,0,0.000000000000000,0.087000000000000,0,0,10.046500000000000,false
BrokerDestinationView.java,org.apache.activemq.broker.view.BrokerDestinationView,24,7,54,0,0,7,23,0.000000000000000,164,1.000000000000000,0,0.000000000000000,0.520800000000000,0,0,5.791700000000000,false
ConnectionDotFileInterceptor.java,org.apache.activemq.broker.view.ConnectionDotFileInterceptor,16,15,75,88,0,15,6,0.891700000000000,826,1.000000000000000,0,0.000000000000000,0.212500000000000,0,0,50.125000000000000,false
ConnectionDotFilePlugin.java,org.apache.activemq.broker.view.ConnectionDotFilePlugin,4,3,6,0,0,3,4,0.500000000000000,28,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.500000000000000,false
DestinationDotFileInterceptor.java,org.apache.activemq.broker.view.DestinationDotFileInterceptor,7,7,30,21,0,7,3,1.166700000000000,344,1.000000000000000,0,0.000000000000000,0.365100000000000,0,0,48.000000000000000,false
DestinationDotFilePlugin.java,org.apache.activemq.broker.view.DestinationDotFilePlugin,4,3,6,0,0,3,4,0.000000000000000,25,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.000000000000000,false
DotFileInterceptorSupport.java,org.apache.activemq.broker.view.DotFileInterceptorSupport,3,4,9,1,0,4,1,0.500000000000000,43,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,12.666700000000000,false
MessageBrokerView.java,org.apache.activemq.broker.view.MessageBrokerView,20,17,60,58,0,17,20,0.500000000000000,342,1.000000000000000,0,0.000000000000000,0.280000000000000,0,0,16.000000000000000,false
MessageBrokerViewRegistry.java,org.apache.activemq.broker.view.MessageBrokerViewRegistry,4,3,11,2,0,3,3,0.444400000000000,69,1.000000000000000,1,0.000000000000000,0.500000000000000,0,0,15.500000000000000,false
CamelConnection.java,org.apache.activemq.camel.CamelConnection,3,6,4,1,0,6,2,0.500000000000000,18,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,4.666700000000000,false
CamelConnectionFactory.java,org.apache.activemq.camel.CamelConnectionFactory,5,8,9,8,0,8,3,0.250000000000000,41,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,7.000000000000000,false
CamelDestination.java,org.apache.activemq.camel.CamelDestination,21,11,36,182,0,11,19,0.862500000000000,218,1.000000000000000,0,0.000000000000000,0.299300000000000,0,0,9.190500000000000,false
CamelMessageConsumer.java,org.apache.activemq.camel.CamelMessageConsumer$1,2,3,6,0,0,3,1,0.000000000000000,20,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.500000000000000,false
CamelMessageConsumer.java,org.apache.activemq.camel.CamelMessageConsumer,16,10,31,86,0,10,12,0.807400000000000,189,1.000000000000000,0,0.000000000000000,0.166700000000000,0,0,10.250000000000000,false
CamelMessageProducer.java,org.apache.activemq.camel.CamelMessageProducer,7,12,22,5,0,12,6,0.666700000000000,123,1.000000000000000,0,0.000000000000000,0.250000000000000,0,0,16.000000000000000,false
CamelQueue.java,org.apache.activemq.camel.CamelQueue,4,5,9,6,0,5,4,2.000000000000000,30,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.500000000000000,false
CamelQueueReceiver.java,org.apache.activemq.camel.CamelQueueReceiver,2,5,5,1,0,5,2,2.000000000000000,16,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,7.000000000000000,false
CamelQueueSender.java,org.apache.activemq.camel.CamelQueueSender,4,5,8,6,0,5,4,2.000000000000000,27,0.000000000000000,0,0.000000000000000,0.406300000000000,0,0,5.750000000000000,false
CamelTopic.java,org.apache.activemq.camel.CamelTopic,4,5,9,6,0,5,4,2.000000000000000,32,0.000000000000000,0,0.000000000000000,0.562500000000000,0,0,7.000000000000000,false
CamelTopicPublisher.java,org.apache.activemq.camel.CamelTopicPublisher,6,5,12,15,0,5,6,2.000000000000000,40,0.000000000000000,0,0.000000000000000,0.395800000000000,0,0,5.666700000000000,false
CamelTopicSubscriber.java,org.apache.activemq.camel.CamelTopicSubscriber,3,5,7,3,0,5,3,2.000000000000000,22,0.000000000000000,0,0.000000000000000,0.444400000000000,0,0,6.333300000000000,false
ActiveMQComponent.java,org.apache.activemq.camel.component.ActiveMQComponent,22,19,74,181,0,19,14,0.833300000000000,412,0.750000000000000,0,0.000000000000000,0.166700000000000,0,0,17.363600000000000,false
ActiveMQConfiguration.java,org.apache.activemq.camel.component.ActiveMQConfiguration,16,7,41,88,0,7,12,0.844400000000000,207,1.000000000000000,0,0.000000000000000,0.250000000000000,0,0,11.562500000000000,false
CamelEndpointLoader.java,org.apache.activemq.camel.component.CamelEndpointLoader$1,2,7,15,0,0,7,1,0.000000000000000,63,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,30.000000000000000,false
CamelEndpointLoader.java,org.apache.activemq.camel.component.CamelEndpointLoader,16,16,37,58,0,16,7,0.766700000000000,209,0.750000000000000,0,0.000000000000000,0.266700000000000,0,0,11.812500000000000,false
BrokerComponent.java,org.apache.activemq.camel.component.broker.BrokerComponent,3,10,24,3,0,10,2,2.000000000000000,149,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,48.666700000000000,false
BrokerConfiguration.java,org.apache.activemq.camel.component.broker.BrokerConfiguration,3,0,4,0,0,0,3,0.000000000000000,17,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.333300000000000,false
BrokerConsumer.java,org.apache.activemq.camel.component.broker.BrokerConsumer,4,14,23,4,0,14,2,0.666700000000000,78,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,18.000000000000000,false
BrokerEndpoint.java,org.apache.activemq.camel.component.broker.BrokerEndpoint,11,19,35,27,0,19,6,0.800000000000000,141,0.800000000000000,0,0.000000000000000,0.202000000000000,0,0,11.363600000000000,false
BrokerJmsMessage.java,org.apache.activemq.camel.component.broker.BrokerJmsMessage,7,5,15,21,0,5,7,2.000000000000000,68,0.000000000000000,0,0.000000000000000,0.357100000000000,0,0,8.714300000000000,false
BrokerProducer.java,org.apache.activemq.camel.component.broker.BrokerProducer,5,13,47,8,0,13,2,0.750000000000000,253,1.000000000000000,0,0.000000000000000,0.433300000000000,0,0,49.200000000000000,false
ActiveMQConverter.java,org.apache.activemq.camel.converter.ActiveMQConverter,2,1,4,1,0,1,2,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,3.500000000000000,false
ActiveMQMessageConverter.java,org.apache.activemq.camel.converter.ActiveMQMessageConverter$1,3,4,10,0,0,4,2,0.250000000000000,34,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,9.666700000000000,false
ActiveMQMessageConverter.java,org.apache.activemq.camel.converter.ActiveMQMessageConverter,6,8,17,9,0,8,5,0.400000000000000,72,1.000000000000000,0,0.000000000000000,0.375000000000000,0,0,10.833300000000000,false
IdentityMessageReuseConverter.java,org.apache.activemq.camel.converter.IdentityMessageReuseConverter,3,4,10,3,0,4,3,2.000000000000000,33,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,10.000000000000000,false
ActiveMQBlobMessage.java,org.apache.activemq.command.ActiveMQBlobMessage,22,6,31,195,0,6,21,0.894200000000000,189,0.777800000000000,0,0.000000000000000,0.194800000000000,0,0,7.181800000000000,false
ActiveMQBytesMessage.java,org.apache.activemq.command.ActiveMQBytesMessage$1,5,1,11,0,0,1,4,0.500000000000000,62,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,11.000000000000000,false
ActiveMQBytesMessage.java,org.apache.activemq.command.ActiveMQBytesMessage,42,9,118,281,0,9,36,0.561000000000000,833,0.800000000000000,0,0.000000000000000,0.111700000000000,0,0,18.714300000000000,false
ActiveMQDestination.java,org.apache.activemq.command.ActiveMQDestination,34,10,88,481,0,10,31,0.953000000000000,706,0.400000000000000,1,0.000000000000000,0.121200000000000,0,0,19.176500000000000,false
ActiveMQMapMessage.java,org.apache.activemq.command.ActiveMQMapMessage,43,10,118,351,0,10,37,0.547600000000000,886,0.500000000000000,0,0.000000000000000,0.137900000000000,0,0,19.558100000000000,false
ActiveMQMessage.java,org.apache.activemq.command.ActiveMQMessage$1,2,3,12,1,0,3,1,2.000000000000000,35,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,16.500000000000000,false
ActiveMQMessage.java,org.apache.activemq.command.ActiveMQMessage$10,2,4,12,1,0,4,1,2.000000000000000,34,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,16.000000000000000,false
ActiveMQMessage.java,org.apache.activemq.command.ActiveMQMessage$11,2,4,11,1,0,4,1,2.000000000000000,33,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,15.500000000000000,false
ActiveMQMessage.java,org.apache.activemq.command.ActiveMQMessage$2,2,3,11,1,0,3,1,2.000000000000000,32,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,15.000000000000000,false
ActiveMQMessage.java,org.apache.activemq.command.ActiveMQMessage$3,2,3,12,1,0,3,1,2.000000000000000,33,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,15.500000000000000,false
ActiveMQMessage.java,org.apache.activemq.command.ActiveMQMessage$4,2,4,11,1,0,4,1,2.000000000000000,33,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,15.500000000000000,false
ActiveMQMessage.java,org.apache.activemq.command.ActiveMQMessage$5,2,4,14,1,0,4,1,2.000000000000000,49,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,23.500000000000000,false
ActiveMQMessage.java,org.apache.activemq.command.ActiveMQMessage$6,2,4,12,1,0,4,1,2.000000000000000,34,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,16.000000000000000,false
ActiveMQMessage.java,org.apache.activemq.command.ActiveMQMessage$7,2,4,12,1,0,4,1,2.000000000000000,34,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,16.000000000000000,false
ActiveMQMessage.java,org.apache.activemq.command.ActiveMQMessage$8,2,4,12,1,0,4,1,2.000000000000000,34,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,16.000000000000000,false
ActiveMQMessage.java,org.apache.activemq.command.ActiveMQMessage$9,2,5,11,1,0,5,1,2.000000000000000,33,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,15.500000000000000,false
ActiveMQMessage.java,org.apache.activemq.command.ActiveMQMessage$PropertySetter,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ActiveMQMessage.java,org.apache.activemq.command.ActiveMQMessage,71,27,181,2463,0,27,62,0.962900000000000,1267,0.400000000000000,0,0.000000000000000,0.105000000000000,0,0,16.774600000000000,false
ActiveMQObjectMessage.java,org.apache.activemq.command.ActiveMQObjectMessage,16,9,54,64,0,9,14,0.777800000000000,260,0.333300000000000,0,0.000000000000000,0.300000000000000,0,0,15.062500000000000,false
ActiveMQQueue.java,org.apache.activemq.command.ActiveMQQueue,7,1,10,21,0,1,6,1.166700000000000,27,0.500000000000000,0,0.000000000000000,0.571400000000000,0,0,2.571400000000000,false
ActiveMQStreamMessage.java,org.apache.activemq.command.ActiveMQStreamMessage,37,8,139,160,0,8,33,0.677800000000000,1538,0.800000000000000,0,0.000000000000000,0.108100000000000,0,0,40.432400000000000,false
ActiveMQTempDestination.java,org.apache.activemq.command.ActiveMQTempDestination,12,4,29,50,0,4,11,0.863600000000000,117,1.000000000000000,0,0.000000000000000,0.386400000000000,0,0,8.416700000000000,false
ActiveMQTempQueue.java,org.apache.activemq.command.ActiveMQTempQueue,8,2,13,28,0,2,7,1.142900000000000,34,0.500000000000000,0,0.000000000000000,0.343800000000000,0,0,3.000000000000000,false
ActiveMQTempTopic.java,org.apache.activemq.command.ActiveMQTempTopic,8,2,13,28,0,2,7,1.142900000000000,34,0.500000000000000,0,0.000000000000000,0.343800000000000,0,0,3.000000000000000,false
ActiveMQTextMessage.java,org.apache.activemq.command.ActiveMQTextMessage,15,9,50,33,0,9,13,0.678600000000000,271,0.500000000000000,0,0.000000000000000,0.300000000000000,0,0,16.933300000000000,false
ActiveMQTopic.java,org.apache.activemq.command.ActiveMQTopic,7,1,10,21,0,1,6,1.166700000000000,27,0.500000000000000,0,0.000000000000000,0.571400000000000,0,0,2.571400000000000,false
BaseCommand.java,org.apache.activemq.command.BaseCommand,22,3,24,215,0,3,22,0.928600000000000,95,1.000000000000000,0,0.000000000000000,0.212100000000000,0,0,3.136400000000000,false
BaseEndpoint.java,org.apache.activemq.command.BaseEndpoint,6,3,12,3,0,3,6,0.500000000000000,63,1.000000000000000,0,0.000000000000000,0.444400000000000,0,0,9.166700000000000,false
BrokerId.java,org.apache.activemq.command.BrokerId,9,1,13,6,0,1,9,0.750000000000000,60,0.500000000000000,0,0.000000000000000,0.444400000000000,0,0,5.444400000000000,false
BrokerInfo.java,org.apache.activemq.command.BrokerInfo,36,5,47,540,0,5,35,0.923800000000000,274,0.066700000000000,1,0.000000000000000,0.177100000000000,0,0,6.194400000000000,false
CommandTypes.java,org.apache.activemq.command.CommandTypes,0,0,0,0,0,0,0,2.000000000000000,69,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
ConnectionControl.java,org.apache.activemq.command.ConnectionControl,22,3,24,205,0,3,22,0.952400000000000,112,0.900000000000000,0,0.000000000000000,0.290900000000000,0,0,3.636400000000000,false
ConnectionError.java,org.apache.activemq.command.ConnectionError,7,4,9,17,0,4,7,0.944400000000000,33,0.666700000000000,0,0.000000000000000,0.357100000000000,0,0,3.285700000000000,false
ConnectionId.java,org.apache.activemq.command.ConnectionId,15,4,23,0,0,4,15,0.642900000000000,105,0.500000000000000,0,0.000000000000000,0.228600000000000,0,0,5.866700000000000,false
ConnectionInfo.java,org.apache.activemq.command.ConnectionInfo,31,7,37,371,0,7,30,0.900000000000000,224,0.923100000000000,0,0.000000000000000,0.185500000000000,0,0,5.806500000000000,false
ConsumerControl.java,org.apache.activemq.command.ConsumerControl,17,5,19,122,0,5,17,0.953100000000000,83,0.875000000000000,0,0.000000000000000,0.245100000000000,0,0,3.411800000000000,false
ConsumerId.java,org.apache.activemq.command.ConsumerId,16,2,29,12,0,2,16,0.809500000000000,206,0.857100000000000,0,0.000000000000000,0.250000000000000,0,0,11.437500000000000,false
ConsumerInfo.java,org.apache.activemq.command.ConsumerInfo,55,11,69,1331,0,11,55,0.959400000000000,444,0.807700000000000,0,0.000000000000000,0.107800000000000,0,0,6.600000000000000,false
ControlCommand.java,org.apache.activemq.command.ControlCommand,5,3,7,8,0,3,5,1.000000000000000,23,0.500000000000000,0,0.000000000000000,0.466700000000000,0,0,3.200000000000000,false
DataArrayResponse.java,org.apache.activemq.command.DataArrayResponse,5,2,6,4,0,2,5,0.875000000000000,25,0.000000000000000,0,0.000000000000000,0.700000000000000,0,0,3.600000000000000,false
DataResponse.java,org.apache.activemq.command.DataResponse,5,2,6,4,0,2,5,0.875000000000000,25,0.000000000000000,0,0.000000000000000,0.700000000000000,0,0,3.600000000000000,false
DataStructure.java,org.apache.activemq.command.DataStructure,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
DefaultUnresolvedDestinationTransformer.java,org.apache.activemq.command.DefaultUnresolvedDestinationTransformer,3,4,18,3,0,4,3,2.000000000000000,109,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,35.333300000000000,false
DestinationInfo.java,org.apache.activemq.command.DestinationInfo,17,6,26,78,0,6,17,0.906300000000000,144,0.625000000000000,0,0.000000000000000,0.218500000000000,0,0,7.000000000000000,false
DiscoveryEvent.java,org.apache.activemq.command.DiscoveryEvent,9,1,10,18,0,1,8,0.833300000000000,50,0.666700000000000,0,0.000000000000000,0.481500000000000,0,0,4.222200000000000,false
Endpoint.java,org.apache.activemq.command.Endpoint,4,2,4,6,0,2,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,0.000000000000000,false
ExceptionResponse.java,org.apache.activemq.command.ExceptionResponse,6,1,7,13,0,1,6,0.900000000000000,28,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.333300000000000,false
FlushCommand.java,org.apache.activemq.command.FlushCommand,4,4,6,6,0,4,3,1.166700000000000,20,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,3.500000000000000,false
IntegerResponse.java,org.apache.activemq.command.IntegerResponse,5,1,6,4,0,1,5,0.875000000000000,25,0.000000000000000,0,0.000000000000000,0.700000000000000,0,0,3.600000000000000,false
JournalQueueAck.java,org.apache.activemq.command.JournalQueueAck,8,4,10,24,0,4,8,0.952400000000000,36,0.000000000000000,0,0.000000000000000,0.416700000000000,0,0,3.125000000000000,false
