javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
CIStreetParent.java,org.tests.inheritance.cache.CIStreetParent,21,4,41,174,0,4,15,0.675000000000000,212,0.500000000000000,0,0.000000000000000,0.266700000000000,0,0,9.000000000000000,false
TestInheritanceCache.java,org.tests.inheritance.cache.TestInheritanceCache,2,8,16,1,0,8,2,2.000000000000000,68,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,33.000000000000000,false
TestInheritanceRefCache.java,org.tests.inheritance.cache.TestInheritanceRefCache,3,15,38,3,0,15,3,2.000000000000000,250,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,82.333300000000000,true
ComplexBean.java,org.tests.inheritance.cascadedelete.ComplexBean,22,5,42,195,0,5,16,0.666700000000000,226,0.500000000000000,0,0.000000000000000,0.269800000000000,0,0,9.181800000000000,false
ElementBean.java,org.tests.inheritance.cascadedelete.ElementBean,30,5,49,273,0,5,19,0.682800000000000,347,0.800000000000000,0,0.000000000000000,0.216700000000000,0,0,10.400000000000000,false
ReferencingBean.java,org.tests.inheritance.cascadedelete.ReferencingBean,31,6,53,303,0,6,20,0.680000000000000,364,0.600000000000000,0,0.000000000000000,0.219000000000000,0,0,10.580600000000000,false
RootBean.java,org.tests.inheritance.cascadedelete.RootBean,25,5,43,228,0,5,18,0.718800000000000,272,0.500000000000000,0,0.000000000000000,0.250000000000000,0,0,9.720000000000000,false
SimpleBean.java,org.tests.inheritance.cascadedelete.SimpleBean,22,4,40,195,0,4,16,0.666700000000000,214,0.500000000000000,0,0.000000000000000,0.269800000000000,0,0,8.636400000000000,false
TestInheritanceDeleteCascade.java,org.tests.inheritance.cascadedelete.TestInheritanceDeleteCascade,2,7,13,1,0,7,2,2.000000000000000,62,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,30.000000000000000,false
OrderedA.java,org.tests.inheritance.order.OrderedA,21,4,43,174,0,4,15,0.675000000000000,232,0.000000000000000,0,0.000000000000000,0.266700000000000,0,0,9.952400000000000,false
OrderedB.java,org.tests.inheritance.order.OrderedB,21,4,43,174,0,4,15,0.675000000000000,232,0.000000000000000,0,0.000000000000000,0.266700000000000,0,0,9.952400000000000,false
OrderedParent.java,org.tests.inheritance.order.OrderedParent,32,5,51,354,0,5,21,0.677400000000000,348,0.400000000000000,0,0.000000000000000,0.216600000000000,0,0,9.718800000000000,false
OrderMasterInheritance.java,org.tests.inheritance.order.OrderMasterInheritance,32,8,55,354,0,8,21,0.677400000000000,365,0.400000000000000,0,0.000000000000000,0.216600000000000,0,0,10.250000000000000,false
EIdUidBean.java,org.tests.insert.EIdUidBean,38,6,61,447,0,6,23,0.702700000000000,431,0.666700000000000,0,0.000000000000000,0.189200000000000,0,0,10.184200000000000,false
MainDbCopy.java,org.tests.insert.MainDbCopy,2,4,13,1,0,4,2,2.000000000000000,37,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,17.500000000000000,false
OnlyIdEntity.java,org.tests.insert.OnlyIdEntity,26,5,46,253,0,5,19,0.660000000000000,285,0.500000000000000,0,0.000000000000000,0.253300000000000,0,0,9.807700000000000,false
TestInsertCollection.java,org.tests.insert.TestInsertCollection,3,5,20,3,0,5,2,2.000000000000000,178,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,58.333300000000000,false
TestInsertWithIdAndUuid.java,org.tests.insert.TestInsertWithIdAndUuid,2,7,15,1,0,7,2,2.000000000000000,45,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,21.500000000000000,false
TestOnlyIdEntity.java,org.tests.insert.TestOnlyIdEntity,2,10,16,1,0,10,2,2.000000000000000,44,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,21.000000000000000,true
TestSaveWithDaylightSavings.java,org.tests.insert.TestSaveWithDaylightSavings,3,1,4,3,0,1,3,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,1.666700000000000,false
PcfCalendar.java,org.tests.iud.PcfCalendar,20,6,47,154,0,6,14,0.684200000000000,252,0.500000000000000,0,0.000000000000000,0.233100000000000,0,0,11.500000000000000,false
PcfCity.java,org.tests.iud.PcfCity,28,5,52,232,0,5,14,0.703700000000000,366,0.750000000000000,0,0.000000000000000,0.232800000000000,0,0,11.928600000000000,false
PcfCountry.java,org.tests.iud.PcfCountry,20,6,47,154,0,6,14,0.684200000000000,252,0.500000000000000,0,0.000000000000000,0.233100000000000,0,0,11.500000000000000,false
PcfEvent.java,org.tests.iud.PcfEvent,20,4,44,154,0,4,14,0.684200000000000,240,0.000000000000000,0,0.000000000000000,0.271900000000000,0,0,10.900000000000000,false
PcfModel.java,org.tests.iud.PcfModel,28,6,50,236,0,6,17,0.688900000000000,341,0.400000000000000,0,0.000000000000000,0.253100000000000,0,0,11.000000000000000,false
PcfPerson.java,org.tests.iud.PcfPerson,25,6,53,218,0,6,15,0.694400000000000,319,0.666700000000000,0,0.000000000000000,0.203100000000000,0,0,11.640000000000000,false
TestCarWheelIud.java,org.tests.iud.TestCarWheelIud,4,13,39,6,0,13,3,2.000000000000000,218,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,53.500000000000000,false
TestInfoOneToOne.java,org.tests.iud.TestInfoOneToOne,2,10,21,1,0,10,2,2.000000000000000,97,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,47.500000000000000,false
TestInsertQueryUpdate.java,org.tests.iud.TestInsertQueryUpdate,2,6,16,1,0,6,2,2.000000000000000,46,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,22.000000000000000,false
TestInsertUpdateTrans.java,org.tests.iud.TestInsertUpdateTrans,2,5,19,1,0,5,2,2.000000000000000,74,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,36.000000000000000,false
TestDbJson_Jackson.java,org.tests.json.TestDbJson_Jackson,3,21,49,3,0,21,3,2.000000000000000,333,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,110.000000000000000,false
TestDbJson_Jackson2.java,org.tests.json.TestDbJson_Jackson2,2,18,34,0,0,18,2,0.500000000000000,171,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,83.500000000000000,false
TestDbJson_Jackson3.java,org.tests.json.TestDbJson_Jackson3$EBasicJsonListPersistController,4,2,7,4,0,2,4,0.666700000000000,22,1.000000000000000,0,0.000000000000000,0.583300000000000,0,0,4.250000000000000,true
TestDbJson_List.java,org.tests.json.TestDbJson_List,10,22,94,13,0,22,5,0.666700000000000,675,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,66.300000000000000,false
TestJsonMapBasic.java,org.tests.json.TestJsonMapBasic,6,20,53,0,0,20,5,0.000000000000000,436,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,71.500000000000000,false
TestJsonMapBlob.java,org.tests.json.TestJsonMapBlob,2,5,16,1,0,5,2,2.000000000000000,60,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,29.000000000000000,false
TestJsonMapClob.java,org.tests.json.TestJsonMapClob,2,5,16,1,0,5,2,2.000000000000000,60,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,29.000000000000000,false
TestJsonMapJsonB.java,org.tests.json.TestJsonMapJsonB,2,5,16,1,0,5,2,2.000000000000000,60,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,29.000000000000000,false
TestJsonMapVarchar.java,org.tests.json.TestJsonMapVarchar,2,5,16,1,0,5,2,2.000000000000000,60,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,29.000000000000000,false
TestJsonNodeBasic.java,org.tests.json.TestJsonNodeBasic,4,18,51,6,0,18,4,2.000000000000000,239,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,58.750000000000000,false
TestJsonNodeBlob.java,org.tests.json.TestJsonNodeBlob,3,8,31,3,0,8,3,2.000000000000000,111,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,36.000000000000000,false
TestJsonNodeJsonb.java,org.tests.json.TestJsonNodeJsonb,3,8,31,3,0,8,3,2.000000000000000,111,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,36.000000000000000,false
TestJsonNodeVarchar.java,org.tests.json.TestJsonNodeVarchar,3,8,31,3,0,8,3,2.000000000000000,111,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,36.000000000000000,false
TestJsonNullValues.java,org.tests.json.TestJsonNullValues,3,7,33,3,0,7,3,2.000000000000000,141,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,46.000000000000000,false
TestJsonSourceDefault.java,org.tests.json.TestJsonSourceDefault,2,15,36,1,0,15,0,2.000000000000000,153,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,75.500000000000000,false
TestOldValue.java,org.tests.json.TestOldValue,3,15,46,3,0,15,3,2.000000000000000,584,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,193.666700000000000,false
TestUnmappedProperties.java,org.tests.json.TestUnmappedProperties,3,11,25,3,0,11,3,2.000000000000000,118,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,38.333300000000000,false
TestJsonExcludeEmptyList.java,org.tests.json.include.TestJsonExcludeEmptyList,3,7,16,3,0,7,3,2.000000000000000,80,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,25.666700000000000,false
TestJsonExcludeEmptyMap.java,org.tests.json.include.TestJsonExcludeEmptyMap,3,6,14,3,0,6,3,2.000000000000000,68,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,21.666700000000000,false
TestJsonExcludeEmptySet.java,org.tests.json.include.TestJsonExcludeEmptySet,3,6,14,3,0,6,3,2.000000000000000,68,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,21.666700000000000,false
TestJsonExcludeNull.java,org.tests.json.include.TestJsonExcludeNull,2,6,12,1,0,6,2,2.000000000000000,34,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,16.000000000000000,false
TestJsonExcludeTransientEmptyList.java,org.tests.json.include.TestJsonExcludeTransientEmptyList,4,11,22,6,0,11,4,2.000000000000000,94,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,22.500000000000000,false
EJsonJacksonIgnore.java,org.tests.json.transientproperties.EJsonJacksonIgnore,38,5,57,473,0,5,23,0.689200000000000,417,0.833300000000000,0,0.000000000000000,0.189200000000000,0,0,9.815800000000000,false
EJsonTransientEntityList.java,org.tests.json.transientproperties.EJsonTransientEntityList,44,5,63,608,0,5,25,0.727600000000000,478,0.857100000000000,0,0.000000000000000,0.168000000000000,0,0,9.704500000000000,false
EJsonTransientList.java,org.tests.json.transientproperties.EJsonTransientList,44,5,63,608,0,5,25,0.727600000000000,478,0.857100000000000,0,0.000000000000000,0.168000000000000,0,0,9.704500000000000,false
EJsonTransientObject.java,org.tests.json.transientproperties.EJsonTransientObject$SomeBean,1,0,2,0,0,0,1,2.000000000000000,6,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
EJsonTransientObject.java,org.tests.json.transientproperties.EJsonTransientObject,44,6,63,608,0,6,25,0.727600000000000,478,0.857100000000000,0,0.000000000000000,0.168000000000000,0,0,9.704500000000000,false
ModelA.java,org.tests.json.transientproperties.ModelA,38,5,60,467,0,5,23,0.716200000000000,417,0.333300000000000,0,0.000000000000000,0.216200000000000,0,0,9.815800000000000,false
ModelB.java,org.tests.json.transientproperties.ModelB,29,5,44,264,0,5,19,0.707100000000000,281,0.400000000000000,0,0.000000000000000,0.256000000000000,0,0,8.517200000000000,false
TestJacksonIgnore.java,org.tests.json.transientproperties.TestJacksonIgnore,2,4,19,1,0,4,2,2.000000000000000,68,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,33.000000000000000,false
TestModelAJson.java,org.tests.json.transientproperties.TestModelAJson,2,8,19,1,0,8,2,2.000000000000000,51,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,24.500000000000000,false
TestTransientListProperty.java,org.tests.json.transientproperties.TestTransientListProperty,2,4,12,1,0,4,2,2.000000000000000,31,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,14.500000000000000,false
TestTransientObjectProperty.java,org.tests.json.transientproperties.TestTransientObjectProperty,2,5,11,1,0,5,2,2.000000000000000,40,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,19.000000000000000,false
MainEntity.java,org.tests.lazyforeignkeys.MainEntity,43,5,65,567,0,5,24,0.707500000000000,486,0.714300000000000,0,0.000000000000000,0.214300000000000,0,0,10.139500000000000,false
MainEntityRelation.java,org.tests.lazyforeignkeys.MainEntityRelation,48,7,67,668,0,7,25,0.726100000000000,546,0.875000000000000,0,0.000000000000000,0.167800000000000,0,0,10.208300000000000,false
TestLazyForeignKeys.java,org.tests.lazyforeignkeys.TestLazyForeignKeys,6,14,47,15,0,14,6,2.000000000000000,253,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,41.166700000000000,true
AppConfig.java,org.tests.lazyloadconf.AppConfig,32,6,54,354,0,6,21,0.677400000000000,360,0.800000000000000,0,0.000000000000000,0.216600000000000,0,0,10.093800000000000,false
AppConfigControl.java,org.tests.lazyloadconf.AppConfigControl,38,6,57,473,0,6,23,0.689200000000000,417,0.833300000000000,0,0.000000000000000,0.189200000000000,0,0,9.815800000000000,false
Relationship.java,org.tests.lazyloadconf.Relationship,32,6,51,354,0,6,21,0.677400000000000,348,0.800000000000000,0,0.000000000000000,0.216600000000000,0,0,9.718800000000000,false
Level1.java,org.tests.level.Level1,43,8,66,535,0,8,24,0.707500000000000,523,0.285700000000000,0,0.000000000000000,0.187500000000000,0,0,11.000000000000000,false
Level2.java,org.tests.level.Level2,38,8,61,447,0,8,23,0.689200000000000,442,0.333300000000000,0,0.000000000000000,0.189200000000000,0,0,10.473700000000000,false
Level3.java,org.tests.level.Level3,33,5,52,366,0,5,22,0.675000000000000,361,0.400000000000000,0,0.000000000000000,0.218800000000000,0,0,9.787900000000000,false
Level4.java,org.tests.level.Level4,33,5,52,366,0,5,22,0.675000000000000,361,0.400000000000000,0,0.000000000000000,0.218800000000000,0,0,9.787900000000000,false
ManyToManyTest.java,org.tests.level.test.ManyToManyTest,5,10,38,10,0,10,2,2.000000000000000,458,0.000000000000000,0,0.000000000000000,0.433300000000000,0,0,90.600000000000000,false
TestLifecycleAnnotatedBean.java,org.tests.lifecycle.TestLifecycleAnnotatedBean,12,10,35,66,0,10,12,2.000000000000000,598,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,48.833300000000000,false
TestLifecycleWithLog.java,org.tests.lifecycle.TestLifecycleWithLog,4,7,22,6,0,7,3,2.000000000000000,199,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,48.750000000000000,true
TestM2MDeleteCascadeFromParent.java,org.tests.m2m.TestM2MDeleteCascadeFromParent,2,9,24,1,0,9,2,2.000000000000000,72,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,35.000000000000000,false
TestM2MDeleteNoCascade.java,org.tests.m2m.TestM2MDeleteNoCascade,6,12,38,0,0,12,5,0.333300000000000,333,1.000000000000000,0,0.000000000000000,0.800000000000000,0,0,54.000000000000000,false
TestM2mDeleteObject.java,org.tests.m2m.TestM2mDeleteObject,3,13,30,3,0,13,3,2.000000000000000,191,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,62.666700000000000,false
TestM2MDeleteObjectWithCascadeToM2m.java,org.tests.m2m.TestM2MDeleteObjectWithCascadeToM2m,2,8,19,1,0,8,2,2.000000000000000,130,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,64.000000000000000,false
TestM2MDeleteWithCascade.java,org.tests.m2m.TestM2MDeleteWithCascade,2,7,21,1,0,7,2,2.000000000000000,87,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,42.500000000000000,false
TestM2MDistinct_sqlServer.java,org.tests.m2m.TestM2MDistinct_sqlServer,2,10,16,1,0,10,2,2.000000000000000,37,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,17.500000000000000,false
TestM2MModifyTest.java,org.tests.m2m.TestM2MModifyTest,2,7,15,1,0,7,2,2.000000000000000,85,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,41.500000000000000,true
TestM2MMultipleLists.java,org.tests.m2m.TestM2MMultipleLists,2,5,15,1,0,5,2,2.000000000000000,43,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,20.500000000000000,false
TestM2MSelfRelationship.java,org.tests.m2m.TestM2MSelfRelationship,2,4,8,1,0,4,2,2.000000000000000,29,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,13.500000000000000,false
MsManyA.java,org.tests.m2m.softdelete.MsManyA,51,8,77,629,0,8,24,0.742200000000000,642,0.222200000000000,0,0.000000000000000,0.168900000000000,0,0,11.411800000000000,false
MsManyB.java,org.tests.m2m.softdelete.MsManyB,37,8,63,298,0,8,18,0.706300000000000,485,0.285700000000000,0,0.000000000000000,0.169800000000000,0,0,11.918900000000000,false
MAddress.java,org.tests.merge.MAddress,28,4,52,296,0,4,18,0.679000000000000,316,0.666700000000000,0,0.000000000000000,0.265400000000000,0,0,10.178600000000000,false
MContact.java,org.tests.merge.MContact,46,6,73,707,0,6,24,0.777800000000000,538,0.000000000000000,0,0.000000000000000,0.194400000000000,0,0,10.565200000000000,false
MContactMessage.java,org.tests.merge.MContactMessage,40,5,64,552,0,5,22,0.753800000000000,454,0.800000000000000,0,0.000000000000000,0.223400000000000,0,0,10.225000000000000,false
MCustomer.java,org.tests.merge.MCustomer,46,6,73,707,0,6,24,0.785200000000000,532,0.833300000000000,0,0.000000000000000,0.194400000000000,0,0,10.434800000000000,false
MGroup.java,org.tests.merge.MGroup,33,5,55,366,0,5,22,0.668800000000000,370,0.800000000000000,0,0.000000000000000,0.223200000000000,0,0,10.060600000000000,false
MMachine.java,org.tests.merge.MMachine,45,8,71,622,0,8,26,0.727300000000000,527,0.857100000000000,0,0.000000000000000,0.190300000000000,0,0,10.555600000000000,false
TestMergeM2M.java,org.tests.merge.TestMergeM2M,2,12,27,1,0,12,2,2.000000000000000,315,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,156.500000000000000,false
TestMockitoMock.java,org.tests.mockito.TestMockitoMock,4,3,15,6,0,3,4,2.000000000000000,74,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,17.500000000000000,false
EGenProps.java,org.tests.model.EGenProps,122,5,144,4029,0,5,51,0.861600000000000,1393,0.100000000000000,0,0.000000000000000,0.115700000000000,0,0,10.254100000000000,false
EWhoProps.java,org.tests.model.EWhoProps,21,4,59,174,0,4,15,0.675000000000000,332,0.000000000000000,0,0.000000000000000,0.266700000000000,0,0,14.714300000000000,false
EWhoPropsSuper.java,org.tests.model.EWhoPropsSuper,56,5,75,938,0,5,29,0.745500000000000,624,0.222200000000000,0,0.000000000000000,0.188600000000000,0,0,9.982100000000000,false
Decimal93.java,org.tests.model.aggregation.Decimal93,0,0,0,0,0,0,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
DMachine.java,org.tests.model.aggregation.DMachine,56,8,80,882,0,8,29,0.777800000000000,663,0.888900000000000,0,0.000000000000000,0.169700000000000,0,0,10.678600000000000,false
DMachineAuxUse.java,org.tests.model.aggregation.DMachineAuxUse,61,7,84,1018,0,7,30,0.783300000000000,719,0.900000000000000,0,0.000000000000000,0.155000000000000,0,0,10.623000000000000,false
DMachineAuxUseAgg.java,org.tests.model.aggregation.DMachineAuxUseAgg,45,6,63,530,0,6,23,0.758500000000000,484,0.875000000000000,0,0.000000000000000,0.152300000000000,0,0,9.577800000000000,false
DMachineStats.java,org.tests.model.aggregation.DMachineStats,69,6,91,1350,0,6,34,0.800800000000000,799,0.181800000000000,0,0.000000000000000,0.169900000000000,0,0,10.420300000000000,false
DMachineStatsAgg.java,org.tests.model.aggregation.DMachineStatsAgg,59,6,77,949,0,6,29,0.791400000000000,636,0.200000000000000,0,0.000000000000000,0.168600000000000,0,0,9.610200000000000,false
DMachineUse.java,org.tests.model.aggregation.DMachineUse,63,7,86,1141,0,7,32,0.785500000000000,730,0.900000000000000,0,0.000000000000000,0.170300000000000,0,0,10.428600000000000,false
DOrg.java,org.tests.model.aggregation.DOrg,39,6,62,485,0,6,24,0.701800000000000,441,0.333300000000000,0,0.000000000000000,0.218000000000000,0,0,10.153800000000000,false
TestAggregationMany.java,org.tests.model.aggregation.TestAggregationMany,4,12,30,6,0,12,4,2.000000000000000,213,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,52.250000000000000,false
EArrayBean.java,org.tests.model.array.EArrayBean$Status,5,1,8,6,0,1,2,0.750000000000000,59,0.250000000000000,4,0.000000000000000,0.333300000000000,0,0,10.000000000000000,false
EArrayBean.java,org.tests.model.array.EArrayBean,92,6,114,2354,0,6,41,0.824200000000000,1134,0.133300000000000,0,0.000000000000000,0.150500000000000,0,0,11.163000000000000,false
EArraySetBean.java,org.tests.model.array.EArraySetBean,68,5,89,1338,0,5,33,0.777500000000000,822,0.181800000000000,0,0.000000000000000,0.188400000000000,0,0,10.926500000000000,false
TestDbArray_asSet.java,org.tests.model.array.TestDbArray_asSet,8,15,60,14,0,15,8,0.714300000000000,523,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,64.125000000000000,false
TestDbArray_basic.java,org.tests.model.array.TestDbArray_basic,11,27,99,15,0,27,0,0.600000000000000,1213,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,109.090900000000000,false
Attribute.java,org.tests.model.basic.Attribute,21,5,51,174,0,5,15,0.800000000000000,283,0.666700000000000,0,0.000000000000000,0.266700000000000,0,0,12.333300000000000,false
AttributeHolder.java,org.tests.model.basic.AttributeHolder,22,6,56,195,0,6,16,0.793700000000000,305,0.666700000000000,0,0.000000000000000,0.231300000000000,0,0,12.727300000000000,false
BBookmark.java,org.tests.model.basic.BBookmark,38,6,57,473,0,6,23,0.689200000000000,417,0.833300000000000,0,0.000000000000000,0.189200000000000,0,0,9.815800000000000,false
BBookmarkOrg.java,org.tests.model.basic.BBookmarkOrg,33,5,55,366,0,5,22,0.675000000000000,365,0.800000000000000,0,0.000000000000000,0.255200000000000,0,0,9.909100000000000,false
BBookmarkUser.java,org.tests.model.basic.BBookmarkUser,57,6,76,950,0,6,30,0.746000000000000,637,0.888900000000000,0,0.000000000000000,0.189700000000000,0,0,10.017500000000000,false
BeanWithTimeZone.java,org.tests.model.basic.BeanWithTimeZone,38,5,57,473,0,5,23,0.689200000000000,417,0.333300000000000,0,0.000000000000000,0.189200000000000,0,0,9.815800000000000,false
BigDog.java,org.tests.model.basic.BigDog,21,5,59,174,0,5,15,0.675000000000000,332,0.000000000000000,0,0.000000000000000,0.266700000000000,0,0,14.714300000000000,false
EBasicChangeLog.java,org.tests.model.basic.EBasicChangeLog,80,6,99,1810,0,6,37,0.803300000000000,900,0.153800000000000,0,0.000000000000000,0.167400000000000,0,0,10.087500000000000,true
EBasicClob.java,org.tests.model.basic.EBasicClob,50,5,69,765,0,5,27,0.727000000000000,555,0.875000000000000,0,0.000000000000000,0.188800000000000,0,0,9.940000000000000,false
EBasicClobFetchEager.java,org.tests.model.basic.EBasicClobFetchEager,50,5,69,765,0,5,27,0.727000000000000,555,0.875000000000000,0,0.000000000000000,0.188800000000000,0,0,9.940000000000000,false
EBasicClobNoVer.java,org.tests.model.basic.EBasicClobNoVer,44,6,66,610,0,6,25,0.707600000000000,499,0.857100000000000,0,0.000000000000000,0.189000000000000,0,0,10.181800000000000,false
EBasicClobNoVerChild.java,org.tests.model.basic.EBasicClobNoVerChild,42,6,64,493,0,6,23,0.703800000000000,495,0.857100000000000,0,0.000000000000000,0.170700000000000,0,0,10.619000000000000,false
EBasicEncrypt.java,org.tests.model.basic.EBasicEncrypt$Status,5,1,8,6,0,1,2,0.750000000000000,48,0.333300000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,false
EBasicEncrypt.java,org.tests.model.basic.EBasicEncrypt,56,6,75,938,0,6,29,0.745500000000000,624,0.222200000000000,0,0.000000000000000,0.150900000000000,0,0,9.982100000000000,false
EBasicEncryptBinary.java,org.tests.model.basic.EBasicEncryptBinary,56,5,76,938,0,5,29,0.745500000000000,624,0.222200000000000,0,0.000000000000000,0.167700000000000,0,0,9.982100000000000,false
EBasicEncryptClient.java,org.tests.model.basic.EBasicEncryptClient$Status,5,1,8,6,0,1,2,0.750000000000000,48,0.333300000000000,3,0.000000000000000,0.333300000000000,0,0,8.000000000000000,false
EBasicEncryptClient.java,org.tests.model.basic.EBasicEncryptClient,56,6,78,938,0,6,29,0.769700000000000,635,0.222200000000000,0,0.000000000000000,0.167700000000000,0,0,10.178600000000000,false
EBasicEncryptRelate.java,org.tests.model.basic.EBasicEncryptRelate,39,6,61,485,0,6,24,0.701800000000000,436,0.833300000000000,0,0.000000000000000,0.190800000000000,0,0,10.025600000000000,false
EBasicEnumId.java,org.tests.model.basic.EBasicEnumId$Status,5,1,8,6,0,1,2,0.750000000000000,59,0.250000000000000,4,0.000000000000000,0.333300000000000,0,0,10.000000000000000,false
EBasicEnumId.java,org.tests.model.basic.EBasicEnumId,38,6,57,473,0,6,23,0.689200000000000,417,0.333300000000000,0,0.000000000000000,0.216200000000000,0,0,9.815800000000000,false
EBasicEnumInt.java,org.tests.model.basic.EBasicEnumInt$Status,6,1,9,9,0,1,3,0.760000000000000,70,0.200000000000000,4,0.000000000000000,0.333300000000000,0,0,9.833300000000000,false
EBasicEnumInt.java,org.tests.model.basic.EBasicEnumInt,50,6,69,765,0,6,27,0.727000000000000,555,0.250000000000000,0,0.000000000000000,0.167800000000000,0,0,9.940000000000000,false
EBasicLog.java,org.tests.model.basic.EBasicLog,33,5,52,366,0,5,22,0.675000000000000,361,0.400000000000000,0,0.000000000000000,0.218800000000000,0,0,9.787900000000000,false
EBasicNoDefaultConstructor.java,org.tests.model.basic.EBasicNoDefaultConstructor,33,5,52,366,0,5,22,0.668800000000000,364,0.400000000000000,0,0.000000000000000,0.223200000000000,0,0,9.878800000000000,false
EBasicVer.java,org.tests.model.basic.EBasicVer,51,6,71,777,0,6,28,0.727500000000000,568,0.250000000000000,0,0.000000000000000,0.190000000000000,0,0,9.980400000000000,false
EBasicWithLifecycleExceptions.java,org.tests.model.basic.EBasicWithLifecycleExceptions,48,5,70,856,0,5,33,0.795200000000000,504,0.250000000000000,0,0.000000000000000,0.200600000000000,0,0,9.333300000000000,false
EBasicWithLog.java,org.tests.model.basic.EBasicWithLog,55,7,80,1149,0,7,35,0.761900000000000,554,0.285700000000000,0,0.000000000000000,0.178200000000000,0,0,8.945500000000000,true
EBasicWithUniqueCon.java,org.tests.model.basic.EBasicWithUniqueCon,56,5,75,938,0,5,29,0.745500000000000,624,0.222200000000000,0,0.000000000000000,0.188600000000000,0,0,9.982100000000000,false
ECustomId.java,org.tests.model.basic.ECustomId,33,5,52,366,0,5,22,0.675000000000000,361,0.400000000000000,0,0.000000000000000,0.255200000000000,0,0,9.787900000000000,false
EDefaultProp.java,org.tests.model.basic.EDefaultProp,38,6,59,467,0,6,23,0.671200000000000,429,0.333300000000000,0,0.000000000000000,0.189200000000000,0,0,10.131600000000000,false
ENullCollection.java,org.tests.model.basic.ENullCollection,38,6,60,473,0,6,23,0.689200000000000,429,0.333300000000000,0,0.000000000000000,0.189200000000000,0,0,10.131600000000000,false
ENullCollectionDetail.java,org.tests.model.basic.ENullCollectionDetail,32,5,51,354,0,5,21,0.677400000000000,348,0.400000000000000,0,0.000000000000000,0.216600000000000,0,0,9.718800000000000,false
EOptOneA.java,org.tests.model.basic.EOptOneA,27,5,57,269,0,5,17,0.778800000000000,352,0.250000000000000,0,0.000000000000000,0.225300000000000,0,0,11.888900000000000,false
