javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
FlowNodeInSubProcessConverterTest.java,org.activiti.editor.language.FlowNodeInSubProcessConverterTest,4,11,21,6,0,11,2,2.000000000000000,128,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,31.000000000000000,true
FlowNodeMultipleOutgoingFlowsConverterTest.java,org.activiti.editor.language.FlowNodeMultipleOutgoingFlowsConverterTest,4,10,22,6,0,10,2,2.000000000000000,326,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,80.500000000000000,true
NotExecutablePoolConverterTest.java,org.activiti.editor.language.NotExecutablePoolConverterTest,5,9,23,10,0,9,3,2.000000000000000,81,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,15.200000000000000,true
PoolConverterTest.java,org.activiti.editor.language.PoolConverterTest,5,13,31,10,0,13,3,2.000000000000000,314,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,61.800000000000000,true
StartEventConverterTest.java,org.activiti.editor.language.StartEventConverterTest,5,14,30,10,0,14,3,2.000000000000000,181,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,35.200000000000000,true
SubProcessTest.java,org.activiti.editor.language.SubProcessTest,4,5,13,6,0,5,2,2.000000000000000,33,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,7.250000000000000,true
ProcessValidator.java,org.activiti.validation.ProcessValidator,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,false
ProcessValidatorFactory.java,org.activiti.validation.ProcessValidatorFactory,2,4,7,1,0,4,2,2.000000000000000,17,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,7.500000000000000,false
ProcessValidatorImpl.java,org.activiti.validation.ProcessValidatorImpl,5,5,18,0,0,5,5,0.250000000000000,90,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,16.800000000000000,true
Constraints.java,org.activiti.validation.validator.Constraints,1,0,2,0,0,0,1,2.000000000000000,8,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
Problems.java,org.activiti.validation.validator.Problems,0,0,0,0,0,0,0,2.000000000000000,76,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
ProcessLevelValidator.java,org.activiti.validation.validator.ProcessLevelValidator,3,3,8,3,0,3,2,2.000000000000000,24,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.000000000000000,false
Validator.java,org.activiti.validation.validator.Validator,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ValidatorImpl.java,org.activiti.validation.validator.ValidatorImpl,8,5,26,28,0,5,2,2.000000000000000,131,0.000000000000000,0,0.000000000000000,0.553600000000000,0,0,15.375000000000000,false
