javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
CharacterRangeSelectionViewImpl.java,stroom.data.client.view.CharacterRangeSelectionViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
ClassificationLabel.java,stroom.data.client.view.ClassificationLabel$LabelColour,3,0,4,0,0,0,3,0.500000000000000,20,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.000000000000000,true
ClassificationLabel.java,stroom.data.client.view.ClassificationLabel$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
ClassificationWrapperViewImpl.java,stroom.data.client.view.ClassificationWrapperViewImpl,4,6,9,2,0,6,4,0.777800000000000,36,0.333300000000000,0,0.000000000000000,0.375000000000000,0,0,7.250000000000000,true
ClassificationWrapperViewImpl.java,stroom.data.client.view.ClassificationWrapperViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
DataPreviewTabViewImpl.java,stroom.data.client.view.DataPreviewTabViewImpl,6,8,10,13,0,8,6,0.933300000000000,33,0.666700000000000,0,0.000000000000000,0.381000000000000,0,0,4.000000000000000,true
DataPreviewTabViewImpl.java,stroom.data.client.view.DataPreviewTabViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
DataViewImpl.java,stroom.data.client.view.DataViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
FileData.java,stroom.data.client.view.FileData,9,1,10,20,0,1,9,0.812500000000000,50,1.000000000000000,0,0.000000000000000,0.361100000000000,0,0,4.111100000000000,true
FileData.java,stroom.data.client.view.FileData$Status,7,1,10,15,0,1,4,0.766700000000000,74,0.400000000000000,4,0.000000000000000,0.333300000000000,0,0,8.857100000000000,true
ItemNavigatorViewImpl.java,stroom.data.client.view.ItemNavigatorViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
ItemSelectionViewImpl.java,stroom.data.client.view.ItemSelectionViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
MetaInfoViewImpl.java,stroom.data.client.view.MetaInfoViewImpl,3,5,4,3,0,5,3,1.500000000000000,11,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,2.333300000000000,false
MetaViewImpl.java,stroom.data.client.view.MetaViewImpl,3,5,7,1,0,5,3,0.875000000000000,46,0.250000000000000,0,0.000000000000000,0.500000000000000,0,0,13.000000000000000,false
MetaViewImpl.java,stroom.data.client.view.MetaViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
ProcessChoiceViewImpl.java,stroom.data.client.view.ProcessChoiceViewImpl,11,9,27,35,0,9,11,0.871400000000000,108,0.142900000000000,0,0.000000000000000,0.290900000000000,0,0,8.181800000000000,false
ProcessChoiceViewImpl.java,stroom.data.client.view.ProcessChoiceViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
SourceTabViewImpl.java,stroom.data.client.view.SourceTabViewImpl,6,7,10,13,0,7,6,0.933300000000000,33,0.666700000000000,0,0.000000000000000,0.416700000000000,0,0,4.000000000000000,true
SourceTabViewImpl.java,stroom.data.client.view.SourceTabViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
SourceViewImpl.java,stroom.data.client.view.SourceViewImpl,10,14,21,43,0,14,10,0.988900000000000,98,0.100000000000000,0,0.000000000000000,0.218200000000000,0,0,7.800000000000000,true
SourceViewImpl.java,stroom.data.client.view.SourceViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
StreamTaskViewImpl.java,stroom.data.client.view.StreamTaskViewImpl,3,5,7,1,0,5,3,0.833300000000000,36,0.333300000000000,0,0.000000000000000,0.500000000000000,0,0,10.000000000000000,true
StreamTaskViewImpl.java,stroom.data.client.view.StreamTaskViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
StreamUploadViewImpl.java,stroom.data.client.view.StreamUploadViewImpl,7,16,23,15,0,16,7,0.928600000000000,80,0.142900000000000,0,0.000000000000000,0.357100000000000,0,0,9.428600000000000,true
StreamUploadViewImpl.java,stroom.data.client.view.StreamUploadViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
FSVolumeGinjector.java,stroom.data.store.impl.fs.client.gin.FSVolumeGinjector,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
FSVolumeModule.java,stroom.data.store.impl.fs.client.gin.FSVolumeModule,2,2,6,1,0,2,1,2.000000000000000,19,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,8.500000000000000,false
FSVolumeEditPresenter.java,stroom.data.store.impl.fs.client.presenter.FSVolumeEditPresenter,6,22,32,13,0,22,1,0.866700000000000,129,1.000000000000000,0,0.000000000000000,0.342900000000000,0,0,20.000000000000000,true
FSVolumeEditPresenter.java,stroom.data.store.impl.fs.client.presenter.FSVolumeEditPresenter$VolumeEditView,3,3,3,3,0,3,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
FSVolumeEditPresenter.java,stroom.data.store.impl.fs.client.presenter.FSVolumeEditPresenter$1,2,10,13,0,0,10,1,0.000000000000000,71,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,33.000000000000000,true
FSVolumeListPresenter.java,stroom.data.store.impl.fs.client.presenter.FSVolumeListPresenter,4,14,20,6,0,14,3,2.000000000000000,77,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,18.250000000000000,true
FSVolumeListPresenter.java,stroom.data.store.impl.fs.client.presenter.FSVolumeListPresenter$2,3,5,6,3,0,5,2,1.000000000000000,24,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,6.666700000000000,true
FSVolumeListPresenter.java,stroom.data.store.impl.fs.client.presenter.FSVolumeListPresenter$1,3,4,5,3,0,4,2,1.000000000000000,23,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,6.333300000000000,true
FSVolumeStatusListPresenter.java,stroom.data.store.impl.fs.client.presenter.FSVolumeStatusListPresenter$9,3,6,7,1,0,6,2,0.000000000000000,24,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,6.666700000000000,true
FSVolumeStatusListPresenter.java,stroom.data.store.impl.fs.client.presenter.FSVolumeStatusListPresenter$8,3,5,7,1,0,5,2,0.000000000000000,23,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,6.333300000000000,true
FSVolumeStatusListPresenter.java,stroom.data.store.impl.fs.client.presenter.FSVolumeStatusListPresenter$7,3,5,7,1,0,5,2,0.000000000000000,23,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,6.333300000000000,true
FSVolumeStatusListPresenter.java,stroom.data.store.impl.fs.client.presenter.FSVolumeStatusListPresenter$6,3,5,7,1,0,5,2,0.000000000000000,23,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,6.333300000000000,true
FSVolumeStatusListPresenter.java,stroom.data.store.impl.fs.client.presenter.FSVolumeStatusListPresenter$5,3,4,6,1,0,4,2,0.000000000000000,27,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,7.666700000000000,true
FSVolumeStatusListPresenter.java,stroom.data.store.impl.fs.client.presenter.FSVolumeStatusListPresenter$4,3,5,7,1,0,5,2,0.000000000000000,23,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,6.333300000000000,true
FSVolumeStatusListPresenter.java,stroom.data.store.impl.fs.client.presenter.FSVolumeStatusListPresenter$3,3,5,6,3,0,5,2,1.000000000000000,20,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,5.333300000000000,true
FSVolumeStatusListPresenter.java,stroom.data.store.impl.fs.client.presenter.FSVolumeStatusListPresenter$2,3,4,5,3,0,4,2,1.000000000000000,19,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,5.000000000000000,true
FSVolumeStatusListPresenter.java,stroom.data.store.impl.fs.client.presenter.FSVolumeStatusListPresenter$1,2,10,8,0,0,10,0,0.333300000000000,36,0.000000000000000,0,0.000000000000000,0.571400000000000,0,0,15.500000000000000,true
ManageFSVolumesPresenter.java,stroom.data.store.impl.fs.client.presenter.ManageFSVolumesPresenter$ManageVolumesProxy,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
FSVolumeEditViewImpl.java,stroom.data.store.impl.fs.client.view.FSVolumeEditViewImpl,5,7,7,8,0,7,5,0.937500000000000,30,0.250000000000000,0,0.000000000000000,0.600000000000000,0,0,4.200000000000000,true
FSVolumeEditViewImpl.java,stroom.data.store.impl.fs.client.view.FSVolumeEditViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
DictionaryPlugin.java,stroom.dictionary.client.DictionaryPlugin,10,16,21,33,0,16,5,0.703700000000000,91,1.000000000000000,0,0.000000000000000,0.266700000000000,0,0,7.800000000000000,true
DictionaryGinjector.java,stroom.dictionary.client.gin.DictionaryGinjector,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
DictionarySettingsPresenter.java,stroom.dictionary.client.presenter.DictionarySettingsPresenter$DictionarySettingsView,2,2,2,1,0,2,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,true
DictionarySettingsPresenter.java,stroom.dictionary.client.presenter.DictionarySettingsPresenter$1,2,3,4,0,0,3,1,0.000000000000000,14,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.500000000000000,true
DocRefListPresenter.java,stroom.dictionary.client.presenter.DocRefListPresenter,4,13,19,6,0,13,3,2.000000000000000,62,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,14.500000000000000,false
DocRefListPresenter.java,stroom.dictionary.client.presenter.DocRefListPresenter$1,3,4,5,3,0,4,2,1.000000000000000,23,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,6.333300000000000,false
DictionarySettingsViewImpl.java,stroom.dictionary.client.view.DictionarySettingsViewImpl,5,8,10,6,0,8,5,0.833300000000000,38,0.333300000000000,0,0.000000000000000,0.400000000000000,0,0,6.000000000000000,false
DictionarySettingsViewImpl.java,stroom.dictionary.client.view.DictionarySettingsViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
AbstractSubmitCompleteHandler.java,stroom.dispatch.client.AbstractSubmitCompleteHandler,5,9,15,4,0,9,3,0.625000000000000,66,1.000000000000000,0,0.000000000000000,0.366700000000000,0,0,11.800000000000000,true
Rest.java,stroom.dispatch.client.Rest,3,1,3,3,0,1,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,false
RestFactory.java,stroom.dispatch.client.RestFactory,3,1,3,3,0,1,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
RestFactoryImpl.java,stroom.dispatch.client.RestFactoryImpl$RestImpl,3,4,6,0,0,4,0,0.000000000000000,19,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.000000000000000,true
RestFactoryImpl.java,stroom.dispatch.client.RestFactoryImpl$QuietRestImpl,3,2,4,3,0,2,0,2.000000000000000,9,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,2.000000000000000,true
RestModule.java,stroom.dispatch.client.RestModule,2,3,6,1,0,3,1,2.000000000000000,19,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,8.500000000000000,false
DocumentPluginEventManager.java,stroom.document.client.DocumentPluginEventManager$2,2,5,5,0,0,5,1,0.500000000000000,31,0.000000000000000,0,0.000000000000000,0.571400000000000,0,0,13.500000000000000,true
DocumentPluginRegistry.java,stroom.document.client.DocumentPluginRegistry,3,1,7,0,0,1,3,0.000000000000000,25,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.000000000000000,false
DocumentTabData.java,stroom.document.client.DocumentTabData,0,2,0,0,0,2,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
CopyDocumentEvent.java,stroom.document.client.event.CopyDocumentEvent,12,9,15,56,0,9,8,0.818200000000000,81,1.000000000000000,0,0.000000000000000,0.203700000000000,0,0,5.333300000000000,false
CopyDocumentEvent.java,stroom.document.client.event.CopyDocumentEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
CreateDocumentEvent.java,stroom.document.client.event.CreateDocumentEvent,14,9,17,77,0,9,10,0.846200000000000,99,1.000000000000000,0,0.000000000000000,0.185700000000000,0,0,5.571400000000000,false
CreateDocumentEvent.java,stroom.document.client.event.CreateDocumentEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
DirtyEvent.java,stroom.document.client.event.DirtyEvent,9,6,12,34,0,6,5,0.750000000000000,54,1.000000000000000,0,0.000000000000000,0.240700000000000,0,0,4.777800000000000,false
DirtyEvent.java,stroom.document.client.event.DirtyEvent$DirtyHandler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
HasDirtyHandlers.java,stroom.document.client.event.HasDirtyHandlers,1,3,1,0,0,3,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
MoveDocumentEvent.java,stroom.document.client.event.MoveDocumentEvent,12,9,15,56,0,9,8,0.818200000000000,81,1.000000000000000,0,0.000000000000000,0.203700000000000,0,0,5.333300000000000,false
MoveDocumentEvent.java,stroom.document.client.event.MoveDocumentEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
RefreshDocumentEvent.java,stroom.document.client.event.RefreshDocumentEvent,9,7,12,34,0,7,5,0.750000000000000,54,1.000000000000000,0,0.000000000000000,0.240700000000000,0,0,4.777800000000000,false
RefreshDocumentEvent.java,stroom.document.client.event.RefreshDocumentEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
RenameDocumentEvent.java,stroom.document.client.event.RenameDocumentEvent,11,8,14,47,0,8,7,0.800000000000000,72,1.000000000000000,0,0.000000000000000,0.215900000000000,0,0,5.181800000000000,false
RenameDocumentEvent.java,stroom.document.client.event.RenameDocumentEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
SaveAsDocumentEvent.java,stroom.document.client.event.SaveAsDocumentEvent,9,7,12,32,0,7,5,0.750000000000000,54,1.000000000000000,0,0.000000000000000,0.240700000000000,0,0,4.777800000000000,false
SaveAsDocumentEvent.java,stroom.document.client.event.SaveAsDocumentEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ShowCopyDocumentDialogEvent.java,stroom.document.client.event.ShowCopyDocumentDialogEvent,9,6,12,32,0,6,5,0.750000000000000,54,1.000000000000000,0,0.000000000000000,0.240700000000000,0,0,4.777800000000000,false
ShowCopyDocumentDialogEvent.java,stroom.document.client.event.ShowCopyDocumentDialogEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ShowCreateDocumentDialogEvent.java,stroom.document.client.event.ShowCreateDocumentDialogEvent,14,7,17,77,0,7,10,0.846200000000000,99,1.000000000000000,0,0.000000000000000,0.190500000000000,0,0,5.571400000000000,false
ShowCreateDocumentDialogEvent.java,stroom.document.client.event.ShowCreateDocumentDialogEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ShowInfoDocumentDialogEvent.java,stroom.document.client.event.ShowInfoDocumentDialogEvent,9,7,12,32,0,7,5,0.750000000000000,54,1.000000000000000,0,0.000000000000000,0.240700000000000,0,0,4.777800000000000,true
ShowInfoDocumentDialogEvent.java,stroom.document.client.event.ShowInfoDocumentDialogEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
ShowMoveDocumentDialogEvent.java,stroom.document.client.event.ShowMoveDocumentDialogEvent,9,6,12,32,0,6,5,0.750000000000000,54,1.000000000000000,0,0.000000000000000,0.240700000000000,0,0,4.777800000000000,false
ShowMoveDocumentDialogEvent.java,stroom.document.client.event.ShowMoveDocumentDialogEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ShowPermissionsDialogEvent.java,stroom.document.client.event.ShowPermissionsDialogEvent,9,7,12,32,0,7,5,0.750000000000000,54,1.000000000000000,0,0.000000000000000,0.240700000000000,0,0,4.777800000000000,false
ShowPermissionsDialogEvent.java,stroom.document.client.event.ShowPermissionsDialogEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ShowRenameDocumentDialogEvent.java,stroom.document.client.event.ShowRenameDocumentDialogEvent,9,6,12,32,0,6,5,0.750000000000000,54,1.000000000000000,0,0.000000000000000,0.240700000000000,0,0,4.777800000000000,false
ShowRenameDocumentDialogEvent.java,stroom.document.client.event.ShowRenameDocumentDialogEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
WriteDocumentEvent.java,stroom.document.client.event.WriteDocumentEvent,9,7,12,32,0,7,5,0.750000000000000,54,1.000000000000000,0,0.000000000000000,0.240700000000000,0,0,4.777800000000000,false
WriteDocumentEvent.java,stroom.document.client.event.WriteDocumentEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
EntityGinjector.java,stroom.entity.client.gin.EntityGinjector,5,2,5,10,0,2,5,2.000000000000000,5,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
EntityModule.java,stroom.entity.client.gin.EntityModule,2,1,6,1,0,1,1,2.000000000000000,38,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,18.000000000000000,true
ContentCallback.java,stroom.entity.client.presenter.ContentCallback,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
CopyDocumentPresenter.java,stroom.entity.client.presenter.CopyDocumentPresenter$CopyDocumentView,3,2,3,3,0,2,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,0.000000000000000,true
CopyDocumentPresenter.java,stroom.entity.client.presenter.CopyDocumentPresenter$CopyDocumentProxy,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
CreateDocumentPresenter.java,stroom.entity.client.presenter.CreateDocumentPresenter$CreateDocumentView,7,3,7,21,0,3,7,2.000000000000000,7,0.000000000000000,0,0.000000000000000,0.314300000000000,0,0,0.000000000000000,true
CreateDocumentPresenter.java,stroom.entity.client.presenter.CreateDocumentPresenter$CreateDocumentProxy,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
HasDocumentRead.java,stroom.entity.client.presenter.HasDocumentRead,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
HasReadAndWrite.java,stroom.entity.client.presenter.HasReadAndWrite,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
HasWrite.java,stroom.entity.client.presenter.HasWrite,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
InfoDocumentPresenter.java,stroom.entity.client.presenter.InfoDocumentPresenter,3,18,23,1,0,18,2,0.500000000000000,139,1.000000000000000,0,0.000000000000000,0.444400000000000,0,0,45.000000000000000,true
InfoDocumentPresenter.java,stroom.entity.client.presenter.InfoDocumentPresenter$InfoDocumentView,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
InfoDocumentPresenter.java,stroom.entity.client.presenter.InfoDocumentPresenter$InfoDocumentProxy,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
LinkTabPanelView.java,stroom.entity.client.presenter.LinkTabPanelView,4,4,4,6,0,4,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,0.000000000000000,true
MoveDocumentPresenter.java,stroom.entity.client.presenter.MoveDocumentPresenter$MoveDocumentView,3,2,3,3,0,2,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,0.000000000000000,true
MoveDocumentPresenter.java,stroom.entity.client.presenter.MoveDocumentPresenter$MoveDocumentProxy,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
NameDocumentPresenter.java,stroom.entity.client.presenter.NameDocumentPresenter$NameDocumentProxy,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
NameDocumentView.java,stroom.entity.client.presenter.NameDocumentView,3,2,3,3,0,2,3,2.000000000000000,3,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,false
ReadOnlyChangeHandler.java,stroom.entity.client.presenter.ReadOnlyChangeHandler,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
TreeRowHandler.java,stroom.entity.client.presenter.TreeRowHandler,2,6,11,0,0,6,2,0.000000000000000,78,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,36.500000000000000,false
CopyDocumentViewImpl.java,stroom.entity.client.view.CopyDocumentViewImpl,5,9,14,2,0,9,5,0.750000000000000,64,0.333300000000000,0,0.000000000000000,0.400000000000000,0,0,11.200000000000000,false
CopyDocumentViewImpl.java,stroom.entity.client.view.CopyDocumentViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
CreateDocumentViewImpl.java,stroom.entity.client.view.CreateDocumentViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
InfoDocumentViewImpl.java,stroom.entity.client.view.InfoDocumentViewImpl,3,4,8,0,0,4,3,0.000000000000000,28,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,false
LinkTabPanelViewImpl.java,stroom.entity.client.view.LinkTabPanelViewImpl,6,7,9,13,0,7,6,0.960000000000000,39,0.200000000000000,0,0.000000000000000,0.500000000000000,0,0,4.666700000000000,true
LinkTabPanelViewImpl.java,stroom.entity.client.view.LinkTabPanelViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,true
MoveDocumentViewImpl.java,stroom.entity.client.view.MoveDocumentViewImpl,5,9,14,2,0,9,5,0.750000000000000,64,0.333300000000000,0,0.000000000000000,0.400000000000000,0,0,11.200000000000000,false
MoveDocumentViewImpl.java,stroom.entity.client.view.MoveDocumentViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
NameDocumentViewImpl.java,stroom.entity.client.view.NameDocumentViewImpl$Binder,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
CloseExplorerTabEvent.java,stroom.explorer.client.event.CloseExplorerTabEvent,9,7,12,34,0,7,5,0.750000000000000,54,1.000000000000000,0,0.000000000000000,0.240700000000000,0,0,4.777800000000000,false
CloseExplorerTabEvent.java,stroom.explorer.client.event.CloseExplorerTabEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ExplorerTreeDeleteEvent.java,stroom.explorer.client.event.ExplorerTreeDeleteEvent,8,6,11,28,0,6,4,0.714300000000000,45,1.000000000000000,0,0.000000000000000,0.250000000000000,0,0,4.500000000000000,false
ExplorerTreeDeleteEvent.java,stroom.explorer.client.event.ExplorerTreeDeleteEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ExplorerTreeSelectEvent.java,stroom.explorer.client.event.ExplorerTreeSelectEvent,10,8,13,41,0,8,7,0.777800000000000,63,1.000000000000000,0,0.000000000000000,0.228600000000000,0,0,5.000000000000000,false
ExplorerTreeSelectEvent.java,stroom.explorer.client.event.ExplorerTreeSelectEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
HighlightExplorerNodeEvent.java,stroom.explorer.client.event.HighlightExplorerNodeEvent,9,7,12,34,0,7,5,0.750000000000000,54,1.000000000000000,0,0.000000000000000,0.240700000000000,0,0,4.777800000000000,false
HighlightExplorerNodeEvent.java,stroom.explorer.client.event.HighlightExplorerNodeEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
OpenExplorerTabEvent.java,stroom.explorer.client.event.OpenExplorerTabEvent,10,8,13,41,0,8,6,0.777800000000000,63,1.000000000000000,0,0.000000000000000,0.228600000000000,0,0,5.000000000000000,true
OpenExplorerTabEvent.java,stroom.explorer.client.event.OpenExplorerTabEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
RefreshExplorerTreeEvent.java,stroom.explorer.client.event.RefreshExplorerTreeEvent,8,6,11,28,0,6,4,0.714300000000000,45,1.000000000000000,0,0.000000000000000,0.250000000000000,0,0,4.500000000000000,false
RefreshExplorerTreeEvent.java,stroom.explorer.client.event.RefreshExplorerTreeEvent$Handler,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
