javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
ContactGroupTransferHandler.java,org.jivesoftware.spark.ui.ContactGroupTransferHandler,12,21,69,60,0,21,6,0.954500000000000,425,1.000000000000000,0,0.000000000000000,0.282800000000000,0,0,34.250000000000000,true
ContactInfoHandler.java,org.jivesoftware.spark.ui.ContactInfoHandler,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
ContactInfoWindow.java,org.jivesoftware.spark.ui.ContactInfoWindow$1,7,4,10,15,0,4,6,0.666700000000000,36,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,4.000000000000000,true
ContactInfoWindow.java,org.jivesoftware.spark.ui.ContactInfoWindow,16,27,119,42,0,27,9,0.811100000000000,934,1.000000000000000,1,0.000000000000000,0.190500000000000,0,0,56.625000000000000,true
ContactItem.java,org.jivesoftware.spark.ui.ContactItem,36,25,108,518,0,25,32,0.887200000000000,991,1.000000000000000,0,0.000000000000000,0.245400000000000,0,0,26.000000000000000,true
ContactItemHandler.java,org.jivesoftware.spark.ui.ContactItemHandler,4,3,4,6,0,3,4,2.000000000000000,4,0.000000000000000,0,0.000000000000000,0.562500000000000,0,0,0.000000000000000,false
ContactList.java,org.jivesoftware.spark.ui.ContactList$1,2,4,6,1,0,4,1,1.500000000000000,16,0.500000000000000,0,0.000000000000000,0.625000000000000,0,0,6.000000000000000,true
ContactList.java,org.jivesoftware.spark.ui.ContactList$10,2,6,8,0,0,6,1,1.000000000000000,26,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,10.500000000000000,true
ContactList.java,org.jivesoftware.spark.ui.ContactList$11,2,14,25,0,0,14,1,0.666700000000000,115,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,55.000000000000000,true
ContactList.java,org.jivesoftware.spark.ui.ContactList$12,2,11,13,0,0,11,1,1.000000000000000,42,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,18.500000000000000,true
ContactList.java,org.jivesoftware.spark.ui.ContactList$14,2,3,8,0,0,3,1,0.000000000000000,21,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,9.000000000000000,true
ContactList.java,org.jivesoftware.spark.ui.ContactList$15,1,2,5,0,0,2,0,2.000000000000000,54,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,51.000000000000000,true
ContactList.java,org.jivesoftware.spark.ui.ContactList$2,2,4,6,1,0,4,1,1.500000000000000,16,0.500000000000000,0,0.000000000000000,0.625000000000000,0,0,6.000000000000000,true
ContactList.java,org.jivesoftware.spark.ui.ContactList$3,4,5,8,4,0,5,3,0.666700000000000,25,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,4.750000000000000,true
ContactList.java,org.jivesoftware.spark.ui.ContactList$4,2,11,16,0,0,11,1,0.000000000000000,47,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,22.000000000000000,true
ContactList.java,org.jivesoftware.spark.ui.ContactList$5,2,11,18,0,0,11,1,0.000000000000000,54,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,25.500000000000000,true
ContactList.java,org.jivesoftware.spark.ui.ContactList$6,2,6,11,0,0,6,1,0.000000000000000,54,0.000000000000000,0,0.000000000000000,0.600000000000000,0,0,24.000000000000000,true
ContactList.java,org.jivesoftware.spark.ui.ContactList$7,2,5,6,0,0,5,1,0.333300000000000,27,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,11.000000000000000,true
ContactList.java,org.jivesoftware.spark.ui.ContactList$8,2,4,5,0,0,4,1,1.000000000000000,19,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,7.000000000000000,true
ContactList.java,org.jivesoftware.spark.ui.ContactList$9,2,2,4,0,0,2,1,0.666700000000000,20,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,7.500000000000000,true
ContactListListener.java,org.jivesoftware.spark.ui.ContactListListener,6,2,6,15,0,2,6,2.000000000000000,6,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,0.000000000000000,false
ContainerComponent.java,org.jivesoftware.spark.ui.ContainerComponent,6,0,6,15,0,0,6,2.000000000000000,6,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
CustomPainter.java,org.jivesoftware.spark.ui.CustomPainter,1,0,2,0,0,0,1,2.000000000000000,4,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,3.000000000000000,false
CustomTextEntry.java,org.jivesoftware.spark.ui.CustomTextEntry,4,4,22,2,0,4,0,0.055600000000000,98,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,22.000000000000000,true
DataFormUI.java,org.jivesoftware.spark.ui.DataFormUI,5,10,67,0,0,10,3,0.625000000000000,571,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,112.400000000000000,true
FileDropListener.java,org.jivesoftware.spark.ui.FileDropListener,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
GlobalMessageListener.java,org.jivesoftware.spark.ui.GlobalMessageListener,0,1,0,0,0,1,0,2.000000000000000,0,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,0.000000000000000,false
GroupChatRoomTransferHandler.java,org.jivesoftware.spark.ui.GroupChatRoomTransferHandler,7,5,15,13,0,5,5,0.888900000000000,104,1.000000000000000,0,0.000000000000000,0.444400000000000,0,0,13.428600000000000,false
HorizontalLineEntry.java,org.jivesoftware.spark.ui.HorizontalLineEntry,3,2,10,3,0,2,2,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,7.666700000000000,true
ImageSelectionPanel.java,org.jivesoftware.spark.ui.ImageSelectionPanel,7,1,26,0,0,1,6,0.722200000000000,120,1.000000000000000,0,0.000000000000000,0.357100000000000,0,0,15.714300000000000,false
LinkInterceptor.java,org.jivesoftware.spark.ui.LinkInterceptor,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
MessageEntry.java,org.jivesoftware.spark.ui.MessageEntry$Block,4,0,14,0,0,0,0,0.000000000000000,110,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,26.250000000000000,true
MessageEntry.java,org.jivesoftware.spark.ui.MessageEntry,14,7,73,81,0,7,8,0.679500000000000,654,0.833300000000000,0,0.000000000000000,0.359000000000000,0,0,45.285700000000000,true
MessageEventListener.java,org.jivesoftware.spark.ui.MessageEventListener,2,1,2,1,0,1,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
MessageFilter.java,org.jivesoftware.spark.ui.MessageFilter,2,2,2,1,0,2,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
MessageListener.java,org.jivesoftware.spark.ui.MessageListener,2,2,2,1,0,2,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
PresenceListener.java,org.jivesoftware.spark.ui.PresenceListener,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
RawPacketSender.java,org.jivesoftware.spark.ui.RawPacketSender$1,5,3,7,8,0,3,4,0.500000000000000,25,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,3.800000000000000,true
RawPacketSender.java,org.jivesoftware.spark.ui.RawPacketSender,4,6,38,0,0,6,2,0.428600000000000,197,1.000000000000000,0,0.000000000000000,0.416700000000000,0,0,46.500000000000000,true
ReconnectPanel.java,org.jivesoftware.spark.ui.ReconnectPanel,11,9,38,0,0,9,9,0.700000000000000,197,1.000000000000000,0,0.000000000000000,0.287900000000000,0,0,16.636400000000000,true
ReconnectPanelIcon.java,org.jivesoftware.spark.ui.ReconnectPanelIcon$1,3,2,8,1,0,2,2,0.500000000000000,21,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,5.666700000000000,true
ReconnectPanelIcon.java,org.jivesoftware.spark.ui.ReconnectPanelIcon,11,8,19,37,0,8,9,0.866700000000000,57,1.000000000000000,0,0.000000000000000,0.242400000000000,0,0,3.909100000000000,true
ReconnectPanelSmall.java,org.jivesoftware.spark.ui.ReconnectPanelSmall,6,5,16,13,0,5,6,1.000000000000000,51,1.000000000000000,0,0.000000000000000,0.400000000000000,0,0,7.166700000000000,true
RequestFocusListener.java,org.jivesoftware.spark.ui.RequestFocusListener,5,0,9,8,0,0,5,0.500000000000000,31,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,5.000000000000000,false
RosterDialog.java,org.jivesoftware.spark.ui.RosterDialog$1,6,4,11,13,0,4,5,0.800000000000000,31,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,true
RosterDialog.java,org.jivesoftware.spark.ui.RosterDialog$2,3,9,24,1,0,9,2,0.500000000000000,85,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,27.000000000000000,true
RosterDialog.java,org.jivesoftware.spark.ui.RosterDialog$3,2,1,4,1,0,1,1,1.500000000000000,18,0.500000000000000,0,0.000000000000000,0.750000000000000,0,0,7.000000000000000,true
RosterDialog.java,org.jivesoftware.spark.ui.RosterDialog$4,3,5,10,0,0,5,2,0.375000000000000,50,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,14.333300000000000,true
RosterDialog.java,org.jivesoftware.spark.ui.RosterDialog$AccountItem,2,1,15,0,0,1,2,1.000000000000000,92,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,44.000000000000000,true
RosterNode.java,org.jivesoftware.spark.ui.RosterNode,16,2,24,76,0,2,16,0.885700000000000,116,1.000000000000000,0,0.000000000000000,0.287500000000000,0,0,5.812500000000000,false
RosterTreeCellRenderer.java,org.jivesoftware.spark.ui.RosterTreeCellRenderer,9,1,37,34,0,1,8,0.458300000000000,189,1.000000000000000,0,0.000000000000000,0.288900000000000,0,0,19.666700000000000,false
Sparkler.java,org.jivesoftware.spark.ui.Sparkler,1,1,1,0,0,1,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
SparklerDecorator.java,org.jivesoftware.spark.ui.SparklerDecorator,5,0,8,0,0,0,5,0.500000000000000,40,1.000000000000000,0,0.000000000000000,0.533300000000000,0,0,6.600000000000000,true
SparkTabHandler.java,org.jivesoftware.spark.ui.SparkTabHandler,3,11,16,3,0,11,2,2.000000000000000,78,0.000000000000000,0,0.000000000000000,0.533300000000000,0,0,25.000000000000000,true
StartOfDayEntry.java,org.jivesoftware.spark.ui.StartOfDayEntry,3,4,26,1,0,4,0,0.500000000000000,62,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,19.000000000000000,true
StringTransferHandler.java,org.jivesoftware.spark.ui.StringTransferHandler,9,0,14,36,0,0,4,1.125000000000000,76,1.000000000000000,0,0.000000000000000,0.365100000000000,0,0,7.333300000000000,true
SubscriptionDialog.java,org.jivesoftware.spark.ui.SubscriptionDialog$1,2,1,4,1,0,1,1,1.500000000000000,19,0.500000000000000,0,0.000000000000000,0.666700000000000,0,0,7.500000000000000,true
SubscriptionDialog.java,org.jivesoftware.spark.ui.SubscriptionDialog$2,2,1,5,0,0,1,1,0.000000000000000,16,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.500000000000000,true
TimeStampedEntry.java,org.jivesoftware.spark.ui.TimeStampedEntry,2,3,14,0,0,3,0,0.000000000000000,33,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,15.000000000000000,false
TranscriptAlert.java,org.jivesoftware.spark.ui.TranscriptAlert,6,1,28,3,0,1,6,0.840000000000000,262,1.000000000000000,0,0.000000000000000,0.458300000000000,0,0,41.833300000000000,false
TranscriptWindow.java,org.jivesoftware.spark.ui.TranscriptWindow$1,2,1,8,0,0,1,1,1.000000000000000,24,0.500000000000000,0,0.000000000000000,0.625000000000000,0,0,10.000000000000000,true
TranscriptWindow.java,org.jivesoftware.spark.ui.TranscriptWindow$2,2,2,4,0,0,2,1,0.500000000000000,20,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,8.000000000000000,true
TranscriptWindow.java,org.jivesoftware.spark.ui.TranscriptWindow$3,2,8,18,0,0,8,1,0.000000000000000,94,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,45.000000000000000,true
TranscriptWindow.java,org.jivesoftware.spark.ui.TranscriptWindow$4,2,8,16,1,0,8,1,1.000000000000000,39,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,18.000000000000000,true
TranscriptWindowEntry.java,org.jivesoftware.spark.ui.TranscriptWindowEntry,7,1,13,7,0,1,4,0.500000000000000,66,1.000000000000000,0,0.000000000000000,0.342900000000000,0,0,8.142900000000000,false
TranscriptWindowInterceptor.java,org.jivesoftware.spark.ui.TranscriptWindowInterceptor,1,2,1,0,0,2,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
VCardPanel.java,org.jivesoftware.spark.ui.VCardPanel$1,2,2,4,0,0,2,1,0.000000000000000,15,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.000000000000000,true
VCardPanel.java,org.jivesoftware.spark.ui.VCardPanel$3,4,1,11,0,0,1,3,0.416700000000000,54,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,11.500000000000000,true
VCardPanel.java,org.jivesoftware.spark.ui.VCardPanel,11,13,75,31,0,13,1,0.842900000000000,554,1.000000000000000,0,0.000000000000000,0.287900000000000,0,0,48.727300000000000,true
VCardViewer.java,org.jivesoftware.spark.ui.VCardViewer$1,3,8,20,0,0,8,2,0.166700000000000,98,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,30.666700000000000,true
VCardViewer.java,org.jivesoftware.spark.ui.VCardViewer$2,4,1,11,0,0,1,3,0.416700000000000,54,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,11.500000000000000,true
VCardViewer.java,org.jivesoftware.spark.ui.VCardViewer$3,4,2,8,0,0,2,3,0.666700000000000,39,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,8.000000000000000,true
VCardViewer.java,org.jivesoftware.spark.ui.VCardViewer,9,14,60,24,0,14,1,0.854200000000000,615,1.000000000000000,0,0.000000000000000,0.311100000000000,0,0,66.666700000000000,true
WrapColumnFactory.java,org.jivesoftware.spark.ui.WrapColumnFactory,2,1,12,1,0,1,2,2.000000000000000,84,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,41.000000000000000,false
WrapEditorKit.java,org.jivesoftware.spark.ui.WrapEditorKit,2,1,4,0,0,1,2,0.000000000000000,14,1.000000000000000,0,0.000000000000000,1.000000000000000,0,0,5.500000000000000,false
WrapLabelView.java,org.jivesoftware.spark.ui.WrapLabelView,2,0,9,1,0,0,2,2.000000000000000,26,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,12.000000000000000,false
BannedUsers.java,org.jivesoftware.spark.ui.conferences.BannedUsers$1,3,1,13,0,0,1,2,0.000000000000000,74,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,23.333300000000000,true
BookmarksListener.java,org.jivesoftware.spark.ui.conferences.BookmarksListener,2,0,2,1,0,0,2,2.000000000000000,2,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,false
BookmarksUI.java,org.jivesoftware.spark.ui.conferences.BookmarksUI$1,2,2,4,1,0,2,0,1.500000000000000,18,0.500000000000000,0,0.000000000000000,0.600000000000000,0,0,7.000000000000000,true
BookmarksUI.java,org.jivesoftware.spark.ui.conferences.BookmarksUI$10,2,5,7,0,0,5,1,1.000000000000000,28,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,11.500000000000000,true
BookmarksUI.java,org.jivesoftware.spark.ui.conferences.BookmarksUI$11,3,11,16,0,0,11,2,0.000000000000000,58,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,18.000000000000000,true
BookmarksUI.java,org.jivesoftware.spark.ui.conferences.BookmarksUI$12$1,3,20,28,0,0,20,2,0.250000000000000,142,0.000000000000000,0,0.000000000000000,0.500000000000000,0,0,45.000000000000000,true
BookmarksUI.java,org.jivesoftware.spark.ui.conferences.BookmarksUI$12,2,5,14,0,0,5,1,0.500000000000000,71,0.250000000000000,0,0.000000000000000,0.600000000000000,0,0,32.500000000000000,true
BookmarksUI.java,org.jivesoftware.spark.ui.conferences.BookmarksUI$13,2,1,5,0,0,1,1,0.500000000000000,22,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,9.000000000000000,true
BookmarksUI.java,org.jivesoftware.spark.ui.conferences.BookmarksUI$2,3,3,6,0,0,3,2,0.000000000000000,22,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.000000000000000,true
BookmarksUI.java,org.jivesoftware.spark.ui.conferences.BookmarksUI$3,4,7,20,0,0,7,3,0.000000000000000,71,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,16.500000000000000,true
BookmarksUI.java,org.jivesoftware.spark.ui.conferences.BookmarksUI$4,2,5,7,0,0,5,1,0.000000000000000,28,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,12.500000000000000,true
BookmarksUI.java,org.jivesoftware.spark.ui.conferences.BookmarksUI$5,2,2,5,0,0,2,1,0.666700000000000,21,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,8.000000000000000,true
BookmarksUI.java,org.jivesoftware.spark.ui.conferences.BookmarksUI$6,2,3,6,0,0,3,1,0.666700000000000,25,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,10.000000000000000,true
BookmarksUI.java,org.jivesoftware.spark.ui.conferences.BookmarksUI$7,2,6,9,0,0,6,1,1.000000000000000,32,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,13.500000000000000,true
BookmarksUI.java,org.jivesoftware.spark.ui.conferences.BookmarksUI$8,2,5,11,0,0,5,1,0.666700000000000,42,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,18.500000000000000,true
BookmarksUI.java,org.jivesoftware.spark.ui.conferences.BookmarksUI$9,2,4,12,0,0,4,1,0.666700000000000,55,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,25.000000000000000,true
ConferenceItem.java,org.jivesoftware.spark.ui.conferences.ConferenceItem,3,3,9,0,0,3,3,0.000000000000000,32,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,9.333300000000000,true
ConferenceRoomBrowser.java,org.jivesoftware.spark.ui.conferences.ConferenceRoomBrowser$1,2,1,10,0,0,1,1,0.000000000000000,62,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,29.500000000000000,true
ConferenceRoomBrowser.java,org.jivesoftware.spark.ui.conferences.ConferenceRoomBrowser$10,3,8,23,0,0,8,2,0.375000000000000,146,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,46.333300000000000,true
ConferenceRoomBrowser.java,org.jivesoftware.spark.ui.conferences.ConferenceRoomBrowser$2,3,4,13,1,0,4,2,0.500000000000000,41,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,12.333300000000000,true
ConferenceRoomBrowser.java,org.jivesoftware.spark.ui.conferences.ConferenceRoomBrowser$3,3,4,13,1,0,4,2,0.500000000000000,41,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,12.333300000000000,true
ConferenceRoomBrowser.java,org.jivesoftware.spark.ui.conferences.ConferenceRoomBrowser$4,3,3,6,1,0,3,2,0.500000000000000,17,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.333300000000000,true
ConferenceRoomBrowser.java,org.jivesoftware.spark.ui.conferences.ConferenceRoomBrowser$5,2,10,19,0,0,10,1,0.333300000000000,63,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,29.000000000000000,true
ConferenceRoomBrowser.java,org.jivesoftware.spark.ui.conferences.ConferenceRoomBrowser$6,2,12,27,0,0,12,1,0.500000000000000,117,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,56.500000000000000,true
ConferenceRoomBrowser.java,org.jivesoftware.spark.ui.conferences.ConferenceRoomBrowser$7,2,2,10,0,0,2,1,0.000000000000000,42,0.000000000000000,0,0.000000000000000,0.625000000000000,0,0,19.000000000000000,true
ConferenceRoomBrowser.java,org.jivesoftware.spark.ui.conferences.ConferenceRoomBrowser$8,2,1,6,0,0,1,1,0.000000000000000,18,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,7.500000000000000,true
ConferenceRoomBrowser.java,org.jivesoftware.spark.ui.conferences.ConferenceRoomBrowser$9,3,3,8,0,0,3,2,0.000000000000000,24,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,6.666700000000000,true
ConferenceRoomBrowser.java,org.jivesoftware.spark.ui.conferences.ConferenceRoomBrowser$CenterRenderer,2,0,5,1,0,0,2,2.000000000000000,20,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,8.500000000000000,true
ConferenceRoomBrowser.java,org.jivesoftware.spark.ui.conferences.ConferenceRoomBrowser$NumericComparator,3,0,6,3,0,0,2,2.000000000000000,19,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,5.333300000000000,true
ConferenceRoomBrowser.java,org.jivesoftware.spark.ui.conferences.ConferenceRoomBrowser$RoomList$1,4,2,8,0,0,2,3,0.500000000000000,34,0.000000000000000,0,0.000000000000000,0.562500000000000,0,0,7.000000000000000,true
ConferenceRoomBrowser.java,org.jivesoftware.spark.ui.conferences.ConferenceRoomBrowser$RoomList$2,2,7,15,0,0,7,1,1.000000000000000,57,0.500000000000000,0,0.000000000000000,0.666700000000000,0,0,26.500000000000000,true
ConferenceRoomBrowser.java,org.jivesoftware.spark.ui.conferences.ConferenceRoomBrowser$RoomObject,8,2,9,22,0,2,6,0.857100000000000,38,0.666700000000000,0,0.000000000000000,0.300000000000000,0,0,3.375000000000000,true
ConferenceServiceBrowser.java,org.jivesoftware.spark.ui.conferences.ConferenceServiceBrowser$1,2,1,8,0,0,1,1,0.250000000000000,53,0.000000000000000,0,0.000000000000000,0.583300000000000,0,0,23.500000000000000,true
ConferenceServices.java,org.jivesoftware.spark.ui.conferences.ConferenceServices$1,2,9,10,0,0,9,1,0.000000000000000,30,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,13.500000000000000,true
ConferenceServices.java,org.jivesoftware.spark.ui.conferences.ConferenceServices$2,7,5,10,19,0,5,6,0.833300000000000,32,0.000000000000000,0,0.000000000000000,0.571400000000000,0,0,3.428600000000000,true
ConferenceServices.java,org.jivesoftware.spark.ui.conferences.ConferenceServices$3,2,3,6,0,0,3,1,0.666700000000000,24,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,9.500000000000000,true
ConferenceServices.java,org.jivesoftware.spark.ui.conferences.ConferenceServices$4,2,2,5,0,0,2,1,0.666700000000000,23,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,9.000000000000000,true
ConferenceServices.java,org.jivesoftware.spark.ui.conferences.ConferenceServices$5,4,4,8,4,0,4,3,0.750000000000000,51,0.000000000000000,0,0.000000000000000,0.392900000000000,0,0,10.750000000000000,true
ConferenceServices.java,org.jivesoftware.spark.ui.conferences.ConferenceServices$6,2,5,8,1,0,5,1,1.500000000000000,21,0.500000000000000,0,0.000000000000000,0.666700000000000,0,0,8.500000000000000,true
ConferenceServices.java,org.jivesoftware.spark.ui.conferences.ConferenceServices$ChatRoomDecorator$1,3,13,19,1,0,13,2,0.500000000000000,81,0.000000000000000,0,0.000000000000000,0.466700000000000,0,0,24.666700000000000,true
ConferenceServices.java,org.jivesoftware.spark.ui.conferences.ConferenceServices$ChatRoomDecorator,5,17,29,0,0,17,4,0.583300000000000,94,0.666700000000000,0,0.000000000000000,0.320000000000000,0,0,17.200000000000000,true
ConferenceUtils.java,org.jivesoftware.spark.ui.conferences.ConferenceUtils$1,1,1,3,0,0,1,0,2.000000000000000,56,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,54.000000000000000,true
ConferenceUtils.java,org.jivesoftware.spark.ui.conferences.ConferenceUtils,21,52,117,198,0,52,19,0.850000000000000,542,0.000000000000000,0,0.000000000000000,0.181800000000000,0,0,24.761900000000000,true
ConversationInvitation.java,org.jivesoftware.spark.ui.conferences.ConversationInvitation,8,22,59,20,0,22,8,0.892900000000000,445,1.000000000000000,0,0.000000000000000,0.416700000000000,0,0,53.625000000000000,true
GroupChatInvitationUI.java,org.jivesoftware.spark.ui.conferences.GroupChatInvitationUI$1,2,2,4,0,0,2,1,0.000000000000000,13,0.000000000000000,0,0.000000000000000,0.750000000000000,0,0,5.000000000000000,true
GroupChatInvitationUI.java,org.jivesoftware.spark.ui.conferences.GroupChatInvitationUI,7,24,71,13,0,24,3,0.633300000000000,405,1.000000000000000,0,0.000000000000000,0.314300000000000,0,0,56.142900000000000,true
GroupChatParticipantList.java,org.jivesoftware.spark.ui.conferences.GroupChatParticipantList$1,4,5,14,0,0,5,3,0.000000000000000,52,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,11.750000000000000,true
GroupChatParticipantList.java,org.jivesoftware.spark.ui.conferences.GroupChatParticipantList$10,2,2,7,0,0,2,1,0.500000000000000,40,0.250000000000000,0,0.000000000000000,0.600000000000000,0,0,17.000000000000000,true
GroupChatParticipantList.java,org.jivesoftware.spark.ui.conferences.GroupChatParticipantList$11,2,2,7,0,0,2,1,0.500000000000000,40,0.250000000000000,0,0.000000000000000,0.600000000000000,0,0,17.000000000000000,true
GroupChatParticipantList.java,org.jivesoftware.spark.ui.conferences.GroupChatParticipantList$12,2,2,7,0,0,2,1,0.500000000000000,40,0.250000000000000,0,0.000000000000000,0.600000000000000,0,0,17.000000000000000,true
GroupChatParticipantList.java,org.jivesoftware.spark.ui.conferences.GroupChatParticipantList$13,2,2,7,0,0,2,1,0.500000000000000,40,0.250000000000000,0,0.000000000000000,0.600000000000000,0,0,17.000000000000000,true
GroupChatParticipantList.java,org.jivesoftware.spark.ui.conferences.GroupChatParticipantList$14,2,1,6,0,0,1,1,1.000000000000000,20,0.500000000000000,0,0.000000000000000,0.666700000000000,0,0,8.000000000000000,true
GroupChatParticipantList.java,org.jivesoftware.spark.ui.conferences.GroupChatParticipantList$15,2,4,6,0,0,4,1,1.000000000000000,18,0.500000000000000,0,0.000000000000000,0.666700000000000,0,0,7.000000000000000,true
GroupChatParticipantList.java,org.jivesoftware.spark.ui.conferences.GroupChatParticipantList$16,5,4,18,4,0,4,2,0.250000000000000,113,0.000000000000000,0,0.000000000000000,0.400000000000000,0,0,21.400000000000000,true
GroupChatParticipantList.java,org.jivesoftware.spark.ui.conferences.GroupChatParticipantList$17,1,2,5,0,0,2,0,2.000000000000000,61,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,58.000000000000000,true
GroupChatParticipantList.java,org.jivesoftware.spark.ui.conferences.GroupChatParticipantList$2,2,8,15,0,0,8,1,0.666700000000000,49,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,22.000000000000000,true
GroupChatParticipantList.java,org.jivesoftware.spark.ui.conferences.GroupChatParticipantList$3,2,2,6,0,0,2,1,0.666700000000000,29,0.333300000000000,0,0.000000000000000,0.625000000000000,0,0,12.000000000000000,true
GroupChatParticipantList.java,org.jivesoftware.spark.ui.conferences.GroupChatParticipantList$4,2,12,20,0,0,12,1,1.000000000000000,94,0.500000000000000,0,0.000000000000000,0.666700000000000,0,0,45.000000000000000,true
GroupChatParticipantList.java,org.jivesoftware.spark.ui.conferences.GroupChatParticipantList$5,2,5,9,0,0,5,1,1.000000000000000,31,0.500000000000000,0,0.000000000000000,0.666700000000000,0,0,13.500000000000000,true
