javafile,classfile,WMC,CBO,RFC,LCOM,Ca,Ce,NPM,LCOM3,LCO,DAM,MOA,MFA,CAM,IC,CBM,AMC,bug_prone
EngineVersionCheck.java,org.owasp.dependencycheck.data.update.EngineVersionCheck,9,14,47,10,0,14,3,0.825000000000000,337,0.600000000000000,0,0.000000000000000,0.312500000000000,0,0,35.888900000000000,true
NvdCveUpdater.java,org.owasp.dependencycheck.data.update.NvdCveUpdater,15,22,128,0,0,22,3,0.687500000000000,1287,1.000000000000000,0,0.000000000000000,0.261900000000000,0,0,84.266700000000000,true
RetireJSDataSource.java,org.owasp.dependencycheck.data.update.RetireJSDataSource,6,11,46,0,0,11,3,0.800000000000000,310,0.500000000000000,0,0.000000000000000,0.440000000000000,0,0,50.000000000000000,true
UpdateService.java,org.owasp.dependencycheck.data.update.UpdateService,2,0,5,0,0,0,2,0.000000000000000,15,1.000000000000000,0,0.000000000000000,0.750000000000000,0,0,6.000000000000000,true
CpeEcosystemCache.java,org.owasp.dependencycheck.data.update.cpe.CpeEcosystemCache,6,4,15,0,0,4,4,0.750000000000000,94,1.000000000000000,0,0.000000000000000,0.200000000000000,0,0,14.000000000000000,false
CpePlus.java,org.owasp.dependencycheck.data.update.cpe.CpePlus,5,1,6,0,0,1,5,0.500000000000000,30,1.000000000000000,0,0.000000000000000,0.600000000000000,0,0,4.600000000000000,false
CorruptedDatastreamException.java,org.owasp.dependencycheck.data.update.exception.CorruptedDatastreamException,4,0,8,6,0,0,4,2.000000000000000,20,0.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
InvalidDataException.java,org.owasp.dependencycheck.data.update.exception.InvalidDataException,2,0,4,1,0,0,2,2.000000000000000,12,1.000000000000000,0,0.000000000000000,0.833300000000000,0,0,4.500000000000000,true
UpdateException.java,org.owasp.dependencycheck.data.update.exception.UpdateException,4,0,8,6,0,0,4,1.333300000000000,21,1.000000000000000,0,0.000000000000000,0.666700000000000,0,0,4.000000000000000,false
DownloadTask.java,org.owasp.dependencycheck.data.update.nvd.DownloadTask,11,13,54,0,0,13,9,0.583300000000000,327,1.000000000000000,0,0.000000000000000,0.242900000000000,0,0,28.181800000000000,true
NvdCache.java,org.owasp.dependencycheck.data.update.nvd.NvdCache,5,4,28,0,0,4,4,0.250000000000000,171,1.000000000000000,0,0.000000000000000,0.625000000000000,0,0,32.800000000000000,false
NvdCveInfo.java,org.owasp.dependencycheck.data.update.nvd.NvdCveInfo,4,0,5,0,0,0,4,0.666700000000000,28,1.000000000000000,0,0.000000000000000,0.500000000000000,0,0,5.250000000000000,false
NvdCveParser.java,org.owasp.dependencycheck.data.update.nvd.NvdCveParser,4,16,41,2,0,16,2,0.777800000000000,241,1.000000000000000,0,0.000000000000000,0.466700000000000,0,0,58.500000000000000,true
ProcessTask.java,org.owasp.dependencycheck.data.update.nvd.ProcessTask,8,11,24,8,0,11,5,0.547600000000000,141,1.000000000000000,0,0.000000000000000,0.285700000000000,0,0,15.875000000000000,true
Confidence.java,org.owasp.dependencycheck.dependency.Confidence,4,1,7,4,0,1,2,0.933300000000000,67,0.200000000000000,5,0.000000000000000,0.444400000000000,0,0,14.500000000000000,false
CvssV2.java,org.owasp.dependencycheck.dependency.CvssV2,19,0,22,125,0,0,19,0.879100000000000,237,1.000000000000000,0,0.000000000000000,0.263200000000000,0,0,10.578900000000000,false
CvssV3.java,org.owasp.dependencycheck.dependency.CvssV3,16,0,19,74,0,0,16,0.838100000000000,246,1.000000000000000,0,0.000000000000000,0.328100000000000,0,0,13.500000000000000,false
Dependency.java,org.owasp.dependencycheck.dependency.Dependency$HashingFunction,1,0,1,0,0,0,1,2.000000000000000,1,0.000000000000000,0,0.000000000000000,1.000000000000000,0,0,0.000000000000000,true
Evidence.java,org.owasp.dependencycheck.dependency.Evidence,15,5,33,0,0,5,15,0.614300000000000,258,1.000000000000000,0,0.000000000000000,0.320000000000000,0,0,15.866700000000000,true
EvidenceCollection.java,org.owasp.dependencycheck.dependency.EvidenceCollection$1,3,3,5,3,0,3,2,2.000000000000000,19,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,5.333300000000000,true
EvidenceCollection.java,org.owasp.dependencycheck.dependency.EvidenceCollection$2,3,3,5,3,0,3,2,2.000000000000000,19,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,5.333300000000000,true
EvidenceCollection.java,org.owasp.dependencycheck.dependency.EvidenceCollection$3,3,3,5,3,0,3,2,2.000000000000000,19,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,5.333300000000000,true
EvidenceCollection.java,org.owasp.dependencycheck.dependency.EvidenceCollection$4,3,3,5,3,0,3,2,2.000000000000000,19,0.000000000000000,0,0.000000000000000,0.555600000000000,0,0,5.333300000000000,true
EvidenceCollection.java,org.owasp.dependencycheck.dependency.EvidenceCollection$5,1,2,5,0,0,2,0,2.000000000000000,54,0.000000000000000,0,0.000000000000000,0.000000000000000,0,0,51.000000000000000,true
EvidenceCollection.java,org.owasp.dependencycheck.dependency.EvidenceCollection,18,11,51,0,0,11,16,0.723500000000000,512,1.000000000000000,0,0.000000000000000,0.333300000000000,0,0,26.888900000000000,true
EvidenceType.java,org.owasp.dependencycheck.dependency.EvidenceType,4,1,7,4,0,1,2,0.916700000000000,56,0.250000000000000,4,0.000000000000000,0.444400000000000,0,0,12.000000000000000,false
Vulnerability.java,org.owasp.dependencycheck.dependency.Vulnerability$Source,4,1,7,4,0,1,2,0.952400000000000,89,0.142900000000000,7,0.000000000000000,0.444400000000000,0,0,19.500000000000000,true
Vulnerability.java,org.owasp.dependencycheck.dependency.Vulnerability,36,10,73,460,0,10,35,0.897600000000000,407,1.000000000000000,0,0.000000000000000,0.141400000000000,0,0,9.972200000000000,true
VulnerableSoftware.java,org.owasp.dependencycheck.dependency.VulnerableSoftware,17,11,93,34,0,11,13,0.572900000000000,917,1.000000000000000,0,0.000000000000000,0.218500000000000,0,0,52.588200000000000,true
VulnerableSoftwareBuilder.java,org.owasp.dependencycheck.dependency.VulnerableSoftwareBuilder,74,7,98,2665,0,7,73,0.945200000000000,508,1.000000000000000,0,0.000000000000000,0.324300000000000,0,0,5.797300000000000,false
